sim_time, uav1/rotor_2_joint?0/velocity
266.732, -46.2447
266.736, -46.2553
266.74, -46.2802
266.744, -46.2983
266.748, -46.2125
266.752, -46.1673
266.756, -46.1195
266.76, -46.0695
266.764, -46.0361
266.768, -46.017
266.772, -45.9914
266.776, -45.9696
266.78, -45.9696
266.784, -45.9603
266.788, -45.9628
266.792, -45.9647
266.796, -45.9832
266.8, -45.9967
266.804, -45.9834
266.808, -45.972
266.812, -46.0057
266.816, -46.0474
266.82, -46.0949
266.824, -46.1121
266.828, -46.1419
266.832, -46.1635
266.836, -46.1792
266.84, -46.2249
266.844, -46.241
266.848, -46.238
266.852, -46.2076
266.856, -46.2002
266.86, -46.223
266.864, -46.2396
266.868, -46.2368
266.872, -46.2344
266.876, -46.2231
266.88, -46.2135
266.884, -46.2154
266.888, -46.2169
266.892, -46.2179
266.896, -46.2359
266.9, -46.2337
266.904, -46.2318
266.908, -46.2803
266.912, -46.3156
266.916, -46.324
266.92, -46.318
266.924, -46.343
266.928, -46.3955
266.932, -46.468
266.936, -46.5035
266.94, -46.512
266.944, -46.5061
266.948, -46.501
266.952, -46.4967
266.956, -46.493
266.96, -46.5044
266.964, -46.4996
266.968, -46.4955
266.972, -46.4827
266.976, -46.4718
266.98, -46.4626
266.984, -46.4547
266.988, -46.4479
266.992, -46.4422
266.996, -46.4373
267, -46.4331
267.004, -46.4438
267.008, -46.4515
267.012, -46.4571
267.016, -46.4783
267.02, -46.4938
267.024, -46.505
267.028, -46.5303
267.032, -46.5659
267.036, -46.609
267.04, -46.6402
267.044, -46.6457
267.048, -46.6669
267.052, -46.6823
267.056, -46.679
267.06, -46.667
267.064, -46.6288
267.068, -46.5963
267.072, -46.5686
267.076, -46.5543
267.08, -46.5421
267.084, -46.5225
267.088, -46.5057
267.092, -46.4821
267.096, -46.4806
267.1, -46.4793
267.104, -46.4945
267.108, -46.5055
267.112, -46.5307
267.116, -46.5318
267.12, -46.5325
267.124, -46.5331
267.128, -46.568
267.132, -46.5073
267.136, -46.4557
267.14, -46.4117
267.144, -46.4113
267.148, -46.411
267.152, -46.4014
267.156, -46.3932
267.16, -46.3976
267.164, -46.4007
267.168, -46.403
267.172, -46.4047
267.176, -46.3868
267.18, -46.3622
267.184, -46.3506
267.188, -46.3407
267.192, -46.3322
267.196, -46.3157
267.2, -46.3241
267.204, -46.3302
267.208, -46.3047
267.212, -46.283
267.216, -46.2645
267.22, -46.2487
267.224, -46.2446
267.228, -46.2411
267.232, -46.238
267.236, -46.2355
267.24, -46.2658
267.244, -46.2879
267.248, -46.3039
267.252, -46.3155
267.256, -46.3239
267.26, -46.3473
267.264, -46.3814
267.268, -46.389
267.272, -46.4805
267.276, -46.5469
267.28, -46.578
267.284, -46.5833
267.288, -46.6044
267.292, -46.6197
267.296, -46.5979
267.3, -46.57
267.304, -46.5369
267.308, -46.5273
267.312, -46.5098
267.316, -46.4856
267.32, -46.465
267.324, -46.4568
267.328, -46.4497
267.332, -46.4437
267.336, -46.4386
267.34, -46.4342
267.344, -46.4445
267.348, -46.5036
267.352, -46.5637
267.356, -46.6074
267.36, -46.6391
267.364, -46.6621
267.368, -46.6618
267.372, -46.6616
267.376, -46.6784
267.38, -46.7079
267.384, -46.6451
267.388, -46.5824
267.392, -46.5289
267.396, -46.4741
267.4, -46.4273
267.404, -46.3875
267.408, -46.3814
267.412, -46.3762
267.416, -46.4196
267.42, -46.434
267.424, -46.4024
267.428, -46.3755
267.432, -46.3526
267.436, -46.3331
267.44, -46.3258
267.444, -46.3195
267.448, -46.344
267.452, -46.4135
267.456, -46.4811
267.46, -46.5302
267.464, -46.583
267.468, -46.6042
267.472, -46.5846
267.476, -46.568
267.48, -46.563
267.484, -46.5897
267.488, -46.5918
267.492, -46.5741
267.496, -46.559
267.5, -46.5368
267.504, -46.4808
267.508, -46.433
267.512, -46.3923
267.516, -46.3762
267.52, -46.344
267.524, -46.335
267.528, -46.3381
267.532, -46.3575
267.536, -46.3716
267.54, -46.3819
267.544, -46.3894
267.548, -46.4292
267.552, -46.4076
267.556, -46.3985
267.56, -46.4702
267.564, -46.5395
267.568, -46.5726
267.572, -46.6138
267.576, -46.6609
267.58, -46.7295
267.584, -46.7793
267.588, -46.7811
267.592, -46.7633
267.596, -46.7388
267.6, -46.7086
267.604, -46.6643
267.608, -46.6266
267.612, -46.6037
267.616, -46.5842
267.62, -46.5676
267.624, -46.5256
267.628, -46.4898
267.632, -46.4872
267.636, -46.5002
267.64, -46.5097
267.644, -46.5165
267.648, -46.5215
267.652, -46.5423
267.656, -46.5746
267.66, -46.5981
267.664, -46.6839
267.668, -46.7635
267.672, -46.804
267.676, -46.8334
267.68, -46.8548
267.684, -46.8875
267.688, -46.9113
267.692, -46.9285
267.696, -46.8982
267.7, -46.863
267.704, -46.833
267.708, -46.7889
267.712, -46.7234
267.716, -46.6677
267.72, -46.6109
267.724, -46.5625
267.728, -46.5305
267.732, -46.5033
267.736, -46.4708
267.74, -46.4431
267.744, -46.4381
267.748, -46.4645
267.752, -46.5009
267.756, -46.5446
267.76, -46.5763
267.764, -46.5993
267.768, -46.6332
267.772, -46.6922
267.776, -46.7523
267.78, -46.7959
267.784, -46.7944
267.788, -46.7932
267.792, -46.7921
267.796, -46.7819
267.8, -46.7639
267.804, -46.7393
267.808, -46.709
267.812, -46.6833
267.816, -46.652
267.82, -46.6161
267.824, -46.5855
267.828, -46.5409
267.832, -46.5028
267.836, -46.4704
267.84, -46.4427
267.844, -46.4284
267.848, -46.4256
267.852, -46.4383
267.856, -46.4647
267.86, -46.4838
267.864, -46.515
267.868, -46.5548
267.872, -46.5837
267.876, -46.6047
267.88, -46.6371
267.884, -46.6607
267.888, -46.6606
267.892, -46.6513
267.896, -46.634
267.9, -46.6008
267.904, -46.5817
267.908, -46.5654
267.912, -46.5516
267.916, -46.5398
267.92, -46.5298
267.924, -46.512
267.928, -46.506
267.932, -46.501
267.936, -46.4967
267.94, -46.493
267.944, -46.5216
267.948, -46.5596
267.952, -46.6044
267.956, -46.6369
267.96, -46.6218
267.964, -46.6089
267.968, -46.598
267.972, -46.5979
267.976, -46.615
267.98, -46.6031
267.984, -46.6023
267.988, -46.6016
267.992, -46.5917
267.996, -46.5647
268, -46.5324
268.004, -46.5049
268.008, -46.4722
268.012, -46.435
268.016, -46.4033
268.02, -46.3949
268.024, -46.3877
268.028, -46.3723
268.032, -46.3685
268.036, -46.3652
268.04, -46.3624
268.044, -46.36
268.048, -46.358
268.052, -46.3563
268.056, -46.3707
268.06, -46.3812
268.064, -46.4404
268.068, -46.5007
268.072, -46.5616
268.076, -46.6058
268.08, -46.6724
268.084, -46.7035
268.088, -46.726
268.092, -46.7256
268.096, -46.7252
268.1, -46.7063
268.104, -46.6717
268.108, -46.6421
268.112, -46.6263
268.116, -46.5942
268.12, -46.539
268.124, -46.4919
268.128, -46.4704
268.132, -46.4613
268.136, -46.4814
268.14, -46.48
268.144, -46.4695
268.148, -46.4606
268.152, -46.453
268.156, -46.4582
268.16, -46.4791
268.164, -46.5115
268.168, -46.5351
268.172, -46.535
268.176, -46.5521
268.18, -46.599
268.184, -46.6502
268.188, -46.6874
268.192, -46.7144
268.196, -46.7168
268.2, -46.7084
268.204, -46.6828
268.208, -46.6516
268.212, -46.625
268.216, -46.6117
268.22, -46.591
268.224, -46.5641
268.228, -46.5319
268.232, -46.5045
268.236, -46.4718
268.24, -46.4347
268.244, -46.4124
268.248, -46.3933
268.252, -46.3771
268.256, -46.3632
268.26, -46.3758
268.264, -46.3849
268.268, -46.3916
268.272, -46.4308
268.276, -46.6484
268.28, -46.7892
268.284, -46.9087
268.288, -47.0126
268.292, -47.0881
268.296, -47.1429
268.3, -47.1827
268.304, -47.2288
268.308, -47.1076
268.312, -46.9858
268.316, -46.8634
268.32, -46.7498
268.324, -46.6437
268.328, -46.5533
268.332, -46.467
268.336, -46.3284
268.34, -46.2011
268.344, -46.0833
268.348, -45.9736
268.352, -45.8894
268.356, -45.827
268.36, -45.7738
268.364, -45.747
268.368, -45.7149
268.372, -45.6968
268.376, -45.6907
268.38, -45.7327
268.384, -45.7975
268.388, -45.8618
268.392, -45.9257
268.396, -45.9377
268.4, -45.9464
268.404, -45.9699
268.408, -45.9699
268.412, -45.9513
268.416, -45.9261
268.42, -45.9047
268.424, -45.8585
268.428, -45.81
268.432, -45.7686
268.436, -45.6961
268.44, -45.6159
268.444, -45.5381
268.448, -45.4719
268.452, -45.4155
268.456, -45.3674
268.46, -45.3264
268.464, -45.2915
268.468, -45.2896
268.472, -45.321
268.476, -45.3782
268.48, -45.4885
268.484, -45.5859
268.488, -45.7253
268.492, -45.8438
268.496, -45.947
268.5, -46.0564
268.504, -46.1358
268.508, -46.1762
268.512, -46.1884
268.516, -46.1839
268.52, -46.1707
268.524, -46.1502
268.528, -46.1142
268.532, -46.0835
268.536, -46.0574
268.54, -46.0351
268.544, -45.9976
268.548, -45.947
268.552, -45.9225
268.556, -45.9016
268.56, -45.8837
268.564, -45.8686
268.568, -45.8649
268.572, -45.8763
268.576, -45.9534
268.58, -46.0438
268.584, -46.1266
268.588, -46.2212
268.592, -46.3242
268.596, -46.3991
268.6, -46.4534
268.604, -46.4929
268.608, -46.5215
268.612, -46.5423
268.616, -46.5319
268.62, -46.5138
268.624, -46.4797
268.628, -46.4321
268.632, -46.3916
268.636, -46.3478
268.64, -46.3011
268.644, -46.2521
268.648, -46.2196
268.652, -46.1919
268.656, -46.1776
268.66, -46.1747
268.664, -46.1873
268.668, -46.1964
268.672, -46.2031
268.676, -46.2423
268.68, -46.2708
268.684, -46.3086
268.688, -46.3877
268.692, -46.4452
268.696, -46.4697
268.7, -46.4875
268.704, -46.5348
268.708, -46.5692
268.712, -46.5769
268.716, -46.5614
268.72, -46.5713
268.724, -46.5785
268.728, -46.572
268.732, -46.5479
268.736, -46.5088
268.74, -46.4383
268.744, -46.3783
268.748, -46.3364
268.752, -46.3007
268.756, -46.2703
268.76, -46.2444
268.764, -46.213
268.768, -46.177
268.772, -46.2062
268.776, -46.1619
268.78, -46.1242
268.784, -46.092
268.788, -46.0832
268.792, -46.0864
268.796, -46.0506
268.8, -46.0293
268.804, -46.0112
268.808, -46.005
268.812, -45.9997
268.816, -46.0086
268.82, -46.0323
268.824, -46.0495
268.828, -46.062
268.832, -46.0576
268.836, -46.0538
268.84, -46.0651
268.844, -46.0733
268.848, -46.0579
268.852, -46.0356
268.856, -46.0165
268.86, -46.0002
268.864, -45.9957
268.868, -46.0057
268.872, -46.013
268.876, -46.0183
268.88, -46.0221
268.884, -46.0143
268.888, -45.9984
268.892, -45.9941
268.896, -46.0218
268.9, -46.0418
268.904, -46.0311
268.908, -46.022
268.912, -46.0248
268.916, -46.0441
268.92, -46.058
268.924, -46.0449
268.928, -46.0245
268.932, -46.0438
268.936, -46.0579
268.94, -46.0853
268.944, -46.088
268.948, -46.1243
268.952, -46.1507
268.956, -46.1699
268.96, -46.201
268.964, -46.2236
268.968, -46.24
268.972, -46.2371
268.976, -46.2254
268.98, -46.2062
268.984, -46.1897
268.988, -46.1757
268.992, -46.1452
268.996, -46.1378
269, -46.1315
269.004, -46.1387
269.008, -46.1784
269.012, -46.2072
269.016, -46.2109
269.02, -46.2136
269.024, -46.2327
269.028, -46.2466
269.032, -46.2567
269.036, -46.2985
269.04, -46.3288
269.044, -46.3336
269.048, -46.3371
269.052, -46.3291
269.056, -46.3338
269.06, -46.3373
269.064, -46.3293
269.068, -46.3133
269.072, -46.2996
269.076, -46.2879
269.08, -46.278
269.084, -46.2795
269.088, -46.2806
269.092, -46.2814
269.096, -46.2724
269.1, -46.2754
269.104, -46.312
269.108, -46.3386
269.112, -46.3579
269.116, -46.372
269.12, -46.3821
269.124, -46.3895
269.128, -46.3949
269.132, -46.416
269.136, -46.4057
269.14, -46.3969
269.144, -46.3894
269.148, -46.3738
269.152, -46.3419
269.156, -46.3054
269.16, -46.2836
269.164, -46.2557
269.168, -46.2506
269.172, -46.2183
269.176, -46.1908
269.18, -46.1673
269.184, -46.1567
269.188, -46.157
269.192, -46.1744
269.196, -46.172
269.2, -46.1854
269.204, -46.2122
269.208, -46.2662
269.212, -46.3053
269.216, -46.265
269.22, -46.2306
269.224, -46.2106
269.228, -46.2305
269.232, -46.2291
269.236, -46.2278
269.24, -46.2268
269.244, -46.2423
269.248, -46.2708
269.252, -46.2915
269.256, -46.2903
269.26, -46.28
269.264, -46.281
269.268, -46.2988
269.272, -46.3118
269.276, -46.3385
269.28, -46.3922
269.284, -46.4484
269.288, -46.4893
269.292, -46.5189
269.296, -46.512
269.3, -46.5061
269.304, -46.5139
269.308, -46.5368
269.312, -46.5534
269.316, -46.5655
269.32, -46.5743
269.324, -46.5807
269.328, -46.5853
269.332, -46.5778
269.336, -46.5622
269.34, -46.5488
269.344, -46.5374
269.348, -46.5184
269.352, -46.5116
269.356, -46.4778
269.36, -46.4491
269.364, -46.4554
269.368, -46.4392
269.372, -46.4162
269.376, -46.4059
269.38, -46.3971
269.384, -46.4004
269.388, -46.4028
269.392, -46.4045
269.396, -46.423
269.4, -46.4364
269.404, -46.4324
269.408, -46.4604
269.412, -46.4808
269.416, -46.4955
269.42, -46.5063
269.424, -46.5012
269.428, -46.4876
269.432, -46.476
269.436, -46.4661
269.44, -46.4484
269.444, -46.4548
269.448, -46.4595
269.452, -46.4629
269.456, -46.4654
269.46, -46.4672
269.464, -46.4685
269.468, -46.4597
269.472, -46.4522
269.476, -46.4459
269.48, -46.453
269.484, -46.4582
269.488, -46.462
269.492, -46.4647
269.496, -46.4565
269.5, -46.4495
269.504, -46.4435
269.508, -46.4513
269.512, -46.4741
269.516, -46.4907
269.52, -46.5028
269.524, -46.4982
269.528, -46.4943
269.532, -46.5054
269.536, -46.5134
269.54, -46.5193
269.544, -46.5123
269.548, -46.4877
269.552, -46.4668
269.556, -46.4397
269.56, -46.4352
269.564, -46.4313
269.568, -46.4188
269.572, -46.4081
269.576, -46.3989
269.58, -46.3911
269.584, -46.4133
269.588, -46.4126
269.592, -46.4028
269.596, -46.3852
269.6, -46.3702
269.604, -46.3388
269.608, -46.3306
269.612, -46.3349
269.616, -46.3552
269.62, -46.3539
269.624, -46.369
269.628, -46.3972
269.632, -46.4005
269.636, -46.4028
269.64, -46.4217
269.644, -46.4527
269.648, -46.4751
269.652, -46.4914
269.656, -46.5033
269.66, -46.5119
269.664, -46.5181
269.668, -46.5227
269.672, -46.5152
269.676, -46.4902
269.68, -46.4689
269.684, -46.4697
269.688, -46.4703
269.692, -46.4613
269.696, -46.4443
269.7, -46.4298
269.704, -46.4267
269.708, -46.4241
269.712, -46.4219
269.716, -46.42
269.72, -46.4342
269.724, -46.4618
269.728, -46.4817
269.732, -46.4963
269.736, -46.4926
269.74, -46.4896
269.744, -46.487
269.748, -46.4847
269.752, -46.4828
269.756, -46.4255
269.76, -46.3859
269.764, -46.3151
269.768, -46.2547
269.772, -46.2032
269.776, -46.1779
269.78, -46.1564
269.784, -46.1473
269.788, -46.1396
269.792, -46.133
269.796, -46.1274
269.8, -46.1134
269.804, -46.1014
269.808, -46.1004
269.812, -46.1162
269.816, -46.1276
269.82, -46.1228
269.824, -46.1187
269.828, -46.1152
269.832, -46.1122
269.836, -46.054
269.84, -46.0136
269.844, -45.9792
269.848, -45.9499
269.852, -45.9435
269.856, -45.9381
269.86, -45.9334
269.864, -45.8645
269.868, -45.7965
269.872, -45.7478
269.876, -45.7341
269.88, -45.7039
269.884, -45.6782
269.888, -45.6749
269.892, -45.6627
269.896, -45.6779
269.9, -45.6746
269.904, -45.6866
269.908, -45.6953
269.912, -45.7016
269.916, -45.7233
269.92, -45.7564
269.924, -45.7975
269.928, -45.8102
269.932, -45.8194
269.936, -45.8261
269.94, -45.831
269.944, -45.8517
269.948, -45.884
269.952, -45.8902
269.956, -45.9119
269.96, -45.9277
269.964, -45.9391
269.968, -45.9065
269.972, -45.8787
269.976, -45.855
269.98, -45.8255
269.984, -45.8003
269.988, -45.7789
269.992, -45.7607
269.996, -45.7544
270, -45.7398
270.004, -45.7273
270.008, -45.726
270.012, -45.7156
270.016, -45.6974
270.02, -45.6819
270.024, -45.678
270.028, -45.6747
270.032, -45.6719
270.036, -45.6509
270.04, -45.6237
270.044, -45.5912
270.048, -45.626
270.052, -45.6685
270.056, -45.6993
270.06, -45.7217
270.064, -45.7552
270.068, -45.7795
270.072, -45.7971
270.076, -45.8099
270.08, -45.8364
270.084, -45.9417
270.088, -46.0181
270.092, -46.0908
270.096, -46.1608
270.1, -46.1944
270.104, -46.189
270.108, -46.1751
270.112, -46.1632
270.116, -46.1532
270.12, -46.1353
270.124, -46.1293
270.128, -46.1372
270.132, -46.1428
270.136, -46.147
270.14, -46.1207
270.144, -46.1169
270.148, -46.1137
270.152, -46.1016
270.156, -46.0914
270.16, -46.0734
270.164, -46.0673
270.168, -46.1265
270.172, -46.1695
270.176, -46.2179
270.18, -46.2874
270.184, -46.3208
270.188, -46.3449
270.192, -46.3359
270.196, -46.3387
270.2, -46.3924
270.204, -46.4314
270.208, -46.4597
270.212, -46.463
270.216, -46.4654
270.22, -46.4844
270.224, -46.5154
270.228, -46.5207
270.232, -46.5135
270.236, -46.5073
270.24, -46.4928
270.244, -46.4711
270.248, -46.4527
270.252, -46.4369
270.256, -46.4637
270.26, -46.4831
270.264, -46.5144
270.268, -46.4524
270.272, -46.3996
270.276, -46.3546
270.28, -46.3348
270.284, -46.3179
270.288, -46.3035
270.292, -46.2913
270.296, -46.2901
270.3, -46.2706
270.304, -46.2539
270.308, -46.2212
270.312, -46.2025
270.316, -46.1866
270.32, -46.1731
270.324, -46.1861
270.328, -46.1819
270.332, -46.1784
270.336, -46.19
270.34, -46.1574
270.344, -46.111
270.348, -46.0901
270.352, -46.0816
270.356, -46.1025
270.36, -46.152
270.364, -46.2052
270.368, -46.2439
270.372, -46.2547
270.376, -46.2497
270.38, -46.259
270.384, -46.2657
270.388, -46.259
270.392, -46.2534
270.396, -46.2616
270.4, -46.2676
270.404, -46.2607
270.408, -46.2455
270.412, -46.2047
270.416, -46.1606
270.42, -46.1509
270.424, -46.1334
270.428, -46.1184
270.432, -46.0964
270.436, -46.0776
270.44, -46.134
270.444, -46.1749
270.448, -46.2219
270.452, -46.2559
270.456, -46.2807
270.46, -46.2625
270.464, -46.247
270.468, -46.2432
270.472, -46.2399
270.476, -46.3034
270.48, -46.3324
270.484, -46.3706
270.488, -46.3983
270.492, -46.4013
270.496, -46.4206
270.5, -46.4519
270.504, -46.4917
270.508, -46.5035
270.512, -46.5121
270.516, -46.5061
270.52, -46.4918
270.524, -46.4889
270.528, -46.4863
270.532, -46.4996
270.536, -46.5092
270.54, -46.5334
270.544, -46.5509
270.548, -46.5637
270.552, -46.6074
270.556, -46.6391
270.56, -46.6621
270.564, -46.6525
270.568, -46.6351
270.572, -46.6203
270.576, -46.6076
270.58, -46.6221
270.584, -46.6497
270.588, -46.6698
270.592, -46.6591
270.596, -46.6407
270.6, -46.6065
270.604, -46.5866
270.608, -46.5696
270.612, -46.5552
270.616, -46.5429
270.62, -46.5324
270.624, -46.533
270.628, -46.5507
270.632, -46.5807
270.636, -46.5368
270.64, -46.5534
270.644, -46.5827
270.648, -46.6211
270.652, -46.6491
270.656, -46.6865
270.66, -46.7137
270.664, -46.7163
270.668, -46.7182
270.672, -46.7195
270.676, -46.7107
270.68, -46.6847
270.684, -46.6811
270.688, -46.678
270.692, -46.6661
270.696, -46.656
270.7, -46.6474
270.704, -46.6307
270.708, -46.5794
270.712, -46.5356
270.716, -46.5076
270.72, -46.5023
270.724, -46.5112
270.728, -46.5348
270.732, -46.5348
270.736, -46.5348
270.74, -46.5348
270.744, -46.5348
270.748, -46.552
270.752, -46.5988
270.756, -46.6329
270.76, -46.6276
270.764, -46.6139
270.768, -46.6022
270.772, -46.6015
270.776, -46.6009
270.78, -46.5818
270.784, -46.5749
270.788, -46.5597
270.792, -46.5467
270.796, -46.5356
270.8, -46.5262
270.804, -46.5182
270.808, -46.5113
270.812, -46.5177
270.816, -46.5224
270.82, -46.5429
270.824, -46.5751
270.828, -46.5984
270.832, -46.6154
270.836, -46.6449
270.84, -46.6835
270.844, -46.7287
270.848, -46.7788
270.852, -46.8152
270.856, -46.8108
270.86, -46.8072
270.864, -46.804
270.868, -46.7921
270.872, -46.7726
270.876, -46.756
270.88, -46.7325
270.884, -46.694
270.888, -46.6612
270.892, -46.6425
270.896, -46.6266
270.9, -46.613
270.904, -46.6014
270.908, -46.5916
270.912, -46.5932
270.916, -46.5944
270.92, -46.5952
270.924, -46.5863
270.928, -46.5893
270.932, -46.5813
270.936, -46.5744
270.94, -46.5685
270.944, -46.5765
270.948, -46.5994
270.952, -46.6333
270.956, -46.6579
270.96, -46.6397
270.964, -46.6242
270.968, -46.6202
270.972, -46.6312
270.976, -46.6392
270.98, -46.633
270.984, -46.6278
270.988, -46.6233
270.992, -46.6102
270.996, -46.599
271, -46.5802
271.004, -46.5642
271.008, -46.5506
271.012, -46.5297
271.016, -46.5026
271.02, -46.4795
271.024, -46.4598
271.028, -46.443
271.032, -46.4287
271.036, -46.4258
271.04, -46.4384
271.044, -46.4648
271.048, -46.5011
271.052, -46.5447
271.056, -46.5936
271.06, -46.6291
271.064, -46.6548
271.068, -46.6563
271.072, -46.6574
271.076, -46.6393
271.08, -46.6052
271.084, -46.5762
271.088, -46.5423
271.092, -46.504
271.096, -46.4621
271.1, -46.4171
271.104, -46.3602
271.108, -46.3118
271.112, -46.2704
271.116, -46.2352
271.12, -46.2238
271.124, -46.2048
271.128, -46.1886
271.132, -46.1562
271.136, -46.1193
271.14, -46.0971
271.144, -46.1138
271.148, -46.111
271.152, -46.1087
271.156, -46.0974
271.16, -46.1311
271.164, -46.1729
271.168, -46.2032
271.172, -46.1965
271.176, -46.2375
271.18, -46.2673
271.184, -46.2717
271.188, -46.2549
271.192, -46.2313
271.196, -46.2297
271.2, -46.2444
271.204, -46.2551
271.208, -46.25
271.212, -46.2271
271.216, -46.2076
271.22, -46.1817
271.224, -46.1596
271.228, -46.1408
271.232, -46.1155
271.236, -46.1032
271.24, -46.102
271.244, -46.101
271.248, -46.1001
271.252, -46.1159
271.256, -46.1618
271.26, -46.1951
271.264, -46.1896
271.268, -46.1982
271.272, -46.2215
271.276, -46.2557
271.28, -46.2977
271.284, -46.311
271.288, -46.2605
271.292, -46.2175
271.296, -46.1716
271.3, -46.1324
271.304, -46.099
271.308, -46.0706
271.312, -46.0464
271.316, -46.0597
271.32, -46.0185
271.324, -45.9742
271.328, -45.9363
271.332, -45.9041
271.336, -45.8952
271.34, -45.8876
271.344, -45.8811
271.348, -45.8478
271.352, -45.8194
271.356, -45.8261
271.36, -45.8653
271.364, -45.8939
271.368, -45.9146
271.372, -45.9296
271.376, -45.9577
271.38, -46.0298
271.384, -46.0648
271.388, -46.0731
271.392, -46.0671
271.396, -46.0748
271.4, -46.0592
271.404, -46.0274
271.408, -46.0095
271.412, -46.0036
271.416, -45.9985
271.42, -46.0078
271.424, -46.0021
271.428, -45.988
271.432, -45.976
271.436, -45.975
271.44, -45.9742
271.444, -45.9901
271.448, -46.0189
271.452, -46.0398
271.456, -46.1065
271.46, -46.1722
271.464, -46.2199
271.468, -46.2545
271.472, -46.2495
271.476, -46.2452
271.48, -46.2323
271.484, -46.2213
271.488, -46.2119
271.492, -46.2039
271.496, -46.1971
271.5, -46.1542
271.504, -46.1083
271.508, -46.1064
271.512, -46.0954
271.516, -46.0954
271.52, -46.0953
271.524, -46.1124
271.528, -46.1249
271.532, -46.1205
271.536, -46.1074
271.54, -46.1384
271.544, -46.161
271.548, -46.1773
271.552, -46.2064
271.556, -46.2275
271.56, -46.2428
271.564, -46.2539
271.568, -46.2305
271.572, -46.2197
271.576, -46.2544
271.58, -46.2967
271.584, -46.3275
271.588, -46.3327
271.592, -46.3254
271.596, -46.3311
271.6, -46.3352
271.604, -46.3183
271.608, -46.3038
271.612, -46.2915
271.616, -46.2718
271.62, -46.255
271.624, -46.2499
271.628, -46.2456
271.632, -46.2419
271.636, -46.2295
271.64, -46.2282
271.644, -46.2271
271.648, -46.2261
271.652, -46.2418
271.656, -46.2532
271.66, -46.2298
271.664, -46.2192
271.668, -46.1916
271.672, -46.168
271.676, -46.148
271.68, -46.1309
271.684, -46.1163
271.688, -46.0853
271.692, -46.0775
271.696, -46.0708
271.7, -46.0651
271.704, -46.0602
271.708, -46.0561
271.712, -46.0526
271.716, -46.0496
271.72, -46.062
271.724, -46.0484
271.728, -46.0367
271.732, -46.0268
271.736, -46.0183
271.74, -46.0393
271.744, -46.0383
271.748, -46.0374
271.752, -46.0367
271.756, -46.0699
271.76, -46.1112
271.764, -46.124
271.768, -46.1333
271.772, -46.1572
271.776, -46.1746
271.78, -46.2216
271.784, -46.2386
271.788, -46.2681
271.792, -46.2895
271.796, -46.2886
271.8, -46.2785
271.804, -46.27
271.808, -46.2441
271.812, -46.2407
271.816, -46.2377
271.82, -46.2352
271.824, -46.2145
271.828, -46.2334
271.832, -46.2471
271.836, -46.2743
271.84, -46.294
271.844, -46.2925
271.848, -46.3072
271.852, -46.2666
271.856, -46.2412
271.86, -46.2011
271.864, -46.1668
271.868, -46.147
271.872, -46.1207
271.876, -46.0891
271.88, -46.0714
271.884, -46.0656
271.888, -46.0737
271.892, -46.1484
271.896, -46.2198
271.9, -46.2717
271.904, -46.2921
271.908, -46.3241
271.912, -46.3474
271.916, -46.3643
271.92, -46.3766
271.924, -46.3855
271.928, -46.392
271.932, -46.3852
271.936, -46.3702
271.94, -46.3574
271.944, -46.3558
271.948, -46.3172
271.952, -46.2844
271.956, -46.2471
271.96, -46.2743
271.964, -46.294
271.968, -46.3255
271.972, -46.3656
271.976, -46.3947
271.98, -46.4159
271.984, -46.4149
271.988, -46.414
271.992, -46.404
271.996, -46.3862
272, -46.3925
272.004, -46.3856
272.008, -46.3705
272.012, -46.3484
272.016, -46.3481
272.02, -46.3478
272.024, -46.3383
272.028, -46.3023
272.032, -46.2717
272.036, -46.2456
272.04, -46.2326
272.044, -46.2123
272.048, -46.1578
272.052, -46.1114
272.056, -46.0719
272.06, -46.0382
272.064, -46.0538
272.068, -46.0651
272.072, -46.0905
272.076, -46.1261
272.08, -46.0751
272.084, -46.0224
272.088, -45.9774
272.092, -45.9577
272.096, -45.9501
272.1, -45.9344
272.104, -45.9118
272.108, -45.8924
272.112, -45.8481
272.116, -45.8011
272.12, -45.7795
272.124, -45.7612
272.128, -45.7363
272.132, -45.715
272.136, -45.697
272.14, -45.7028
272.144, -45.6958
272.148, -45.6899
272.152, -45.6848
272.156, -45.6804
272.16, -45.6908
272.164, -45.6856
272.168, -45.7461
272.172, -45.8417
272.176, -45.9111
272.18, -45.9787
272.184, -46.0278
272.188, -46.0099
272.192, -46.0039
272.196, -45.9988
272.2, -46.0252
272.204, -46.0271
272.208, -46.0186
272.212, -46.002
272.216, -45.988
272.22, -45.9759
272.224, -45.9471
272.228, -45.9226
272.232, -45.8924
272.236, -45.9135
272.24, -45.9288
272.244, -45.9256
272.248, -45.9228
272.252, -45.8833
272.256, -45.8589
272.26, -45.8474
272.264, -45.9324
272.268, -45.977
272.272, -46.0093
272.276, -46.05
272.28, -46.1311
272.284, -46.2073
272.288, -46.2625
272.292, -46.2855
272.296, -46.2852
272.3, -46.3363
272.304, -46.3562
272.308, -46.3455
272.312, -46.327
272.316, -46.302
272.32, -46.3141
272.324, -46.3096
272.328, -46.2872
272.332, -46.2495
272.336, -46.2267
272.34, -46.2165
272.344, -46.2521
272.348, -46.2607
272.352, -46.2548
272.356, -46.2626
272.36, -46.3027
272.364, -46.4006
272.368, -46.4889
272.372, -46.5531
272.376, -46.6168
272.38, -46.6631
272.384, -46.6967
