sim_time, uav1/rotor_1_joint?0/velocity
88.768, 46.9488
88.772, 46.7668
88.776, 46.6768
88.78, 46.5908
88.784, 46.627
88.788, 46.8253
88.792, 47.1413
88.796, 47.5599
88.8, 48.0187
88.804, 48.4894
88.808, 48.9688
88.812, 49.1621
88.816, 49.3369
88.82, 49.5326
88.824, 49.6747
88.828, 49.7091
88.832, 49.7513
88.836, 49.7121
88.84, 49.6787
88.844, 49.6781
88.848, 49.6312
88.852, 49.7979
88.856, 49.9189
88.86, 49.8643
88.864, 49.7155
88.868, 49.5423
88.872, 49.3483
88.876, 49.1365
88.88, 48.8725
88.884, 48.5918
88.888, 48.2969
88.892, 48.0085
88.896, 47.7349
88.9, 47.4367
88.904, 47.1826
88.908, 47.0032
88.912, 46.9525
88.916, 46.9464
88.92, 47.04
88.924, 47.1251
88.928, 47.3074
88.932, 47.7148
88.936, 48.0107
88.94, 48.432
88.944, 48.8239
88.948, 49.16
88.952, 49.4214
88.956, 49.5939
88.96, 49.6848
88.964, 49.6992
88.968, 49.6677
88.972, 49.8588
88.976, 49.9115
88.98, 49.8672
88.984, 49.7551
88.988, 49.6132
88.992, 49.4922
88.996, 49.2499
89, 48.9598
89.004, 48.6477
89.008, 48.3352
89.012, 47.9205
89.016, 47.5392
89.02, 47.1957
89.024, 46.903
89.028, 46.5979
89.032, 46.505
89.036, 46.4815
89.04, 46.5821
89.044, 46.9646
89.048, 47.4832
89.052, 48.0318
89.056, 48.5849
89.06, 48.935
89.064, 49.2924
89.068, 49.6207
89.072, 50.203
89.076, 50.6087
89.08, 50.8516
89.084, 51.028
89.088, 50.9764
89.092, 50.6261
89.096, 50.2347
89.1, 49.7991
89.104, 49.3164
89.108, 48.7844
89.112, 48.4518
89.116, 48.1033
89.12, 47.7692
89.124, 47.4846
89.128, 47.2512
89.132, 46.9688
89.136, 46.7839
89.14, 46.6913
89.144, 46.6681
89.148, 46.7347
89.152, 46.8519
89.156, 47.0918
89.16, 47.3691
89.164, 47.691
89.168, 48.045
89.172, 48.4053
89.176, 48.7357
89.18, 48.7353
89.184, 48.7517
89.188, 48.5817
89.192, 48.4183
89.196, 48.1677
89.2, 47.917
89.204, 47.6662
89.208, 47.434
89.212, 47.2918
89.216, 47.1705
89.22, 47.0858
89.224, 47.0507
89.228, 47.0985
89.232, 47.9244
89.236, 48.6961
89.24, 49.3769
89.244, 49.9745
89.248, 50.4772
89.252, 50.911
89.256, 51.1745
89.26, 51.2798
89.264, 51.2467
89.268, 51.1164
89.272, 50.8289
89.276, 50.4726
89.28, 50.1689
89.284, 49.6316
89.288, 49.0531
89.292, 48.4672
89.296, 48.098
89.3, 47.7833
89.304, 47.4687
89.308, 47.0706
89.312, 46.7778
89.316, 46.6026
89.32, 46.4532
89.324, 46.3909
89.328, 46.3379
89.332, 46.5121
89.336, 46.7935
89.34, 46.9978
89.344, 47.4557
89.348, 47.9258
89.352, 48.4392
89.356, 48.9324
89.36, 49.3421
89.364, 49.674
89.368, 49.915
89.372, 50.0728
89.376, 50.1529
89.38, 50.0543
89.384, 49.6453
89.388, 49.2412
89.392, 48.8132
89.396, 48.3464
89.4, 47.7165
89.404, 47.1426
89.408, 46.6257
89.412, 46.1759
89.416, 45.8297
89.42, 45.609
89.424, 45.8453
89.428, 46.7392
89.432, 47.6463
89.436, 48.5629
89.44, 49.5037
89.444, 50.4277
89.448, 51.5458
89.452, 52.4437
89.456, 53.3193
89.46, 53.8347
89.464, 54.037
89.468, 53.9955
89.472, 53.6816
89.476, 53.2191
89.48, 52.6021
89.484, 51.8535
89.488, 50.9927
89.492, 50.0457
89.496, 48.8952
89.5, 47.8219
89.504, 46.8331
89.508, 45.9162
89.512, 45.172
89.516, 44.6121
89.52, 44.3486
89.524, 44.2725
89.528, 44.5308
89.532, 45.4922
89.536, 46.6375
89.54, 47.8647
89.544, 49.0998
89.548, 50.3063
89.552, 51.5091
89.556, 52.5201
89.56, 53.2887
89.564, 53.7436
89.568, 53.7269
89.572, 53.5734
89.576, 53.2476
89.58, 52.6728
89.584, 51.9508
89.588, 51.2242
89.592, 50.3915
89.596, 49.4962
89.6, 48.5847
89.604, 47.7059
89.608, 46.892
89.612, 46.1335
89.616, 45.4964
89.62, 44.9906
89.624, 44.6618
89.628, 44.5022
89.632, 44.3941
89.636, 44.5331
89.64, 44.9607
89.644, 45.5808
89.648, 46.547
89.652, 47.5066
89.656, 48.4442
89.66, 49.2971
89.664, 50.0539
89.668, 50.6895
89.672, 51.1682
89.676, 51.096
89.68, 50.96
89.684, 50.8442
89.688, 50.4577
89.692, 49.989
89.696, 49.4411
89.7, 48.8256
89.704, 47.9576
89.708, 47.2458
89.712, 46.565
89.716, 45.9478
89.72, 45.4496
89.724, 45.0715
89.728, 44.9814
89.732, 44.9046
89.736, 45.265
89.74, 45.8018
89.744, 46.4496
89.748, 47.092
89.752, 47.7992
89.756, 48.5363
89.76, 49.2092
89.764, 49.801
89.768, 50.2651
89.772, 50.5677
89.776, 51.0111
89.78, 51.1954
89.784, 51.1841
89.788, 50.8494
89.792, 50.4435
89.796, 49.9677
89.8, 49.395
89.804, 48.7678
89.808, 48.1219
89.812, 47.4787
89.816, 46.8655
89.82, 46.3245
89.824, 45.8727
89.828, 45.5713
89.832, 45.3795
89.836, 45.5926
89.84, 45.8505
89.844, 46.2786
89.848, 46.8302
89.852, 47.5231
89.856, 48.2326
89.86, 48.8855
89.864, 49.4455
89.868, 49.9038
89.872, 50.2022
89.876, 50.3844
89.88, 50.4308
89.884, 50.2725
89.888, 50.0634
89.892, 49.7737
89.896, 49.4155
89.9, 48.9988
89.904, 48.5416
89.908, 48.0685
89.912, 47.6003
89.916, 47.1642
89.92, 46.6533
89.924, 46.2179
89.928, 45.8284
89.932, 45.5428
89.936, 45.3738
89.94, 45.3319
89.944, 45.4549
89.948, 45.7334
89.952, 46.3656
89.956, 47.0482
89.96, 47.7675
89.964, 48.4618
89.968, 49.1207
89.972, 49.7196
89.976, 50.2405
89.98, 50.5327
89.984, 50.6762
89.988, 50.6674
89.992, 50.5763
89.996, 50.4894
90, 50.2111
90.004, 49.8718
90.008, 49.4805
90.012, 49.0357
90.016, 48.5731
90.02, 48.1139
90.024, 47.8711
90.028, 47.655
90.032, 47.4615
90.036, 47.3152
90.04, 47.2276
90.044, 47.218
90.048, 47.3061
90.052, 47.7999
90.056, 48.279
90.06, 48.7128
90.064, 49.1138
90.068, 49.4738
90.072, 49.9243
90.076, 50.2343
90.08, 50.4422
90.084, 50.5072
90.088, 50.4677
90.092, 50.3504
90.096, 50.1762
90.1, 49.9442
90.104, 49.6536
90.108, 49.3131
90.112, 48.9209
90.116, 48.5124
90.12, 48.0065
90.124, 47.5382
90.128, 47.1392
90.132, 46.7712
90.136, 46.4206
90.14, 46.1682
90.144, 46.0275
90.148, 45.9353
90.152, 45.9125
90.156, 46.0486
90.16, 46.3021
90.164, 46.6754
90.168, 47.1529
90.172, 47.6887
90.176, 48.1983
90.18, 48.6886
90.184, 49.1479
90.188, 49.4986
90.192, 49.7876
90.196, 49.9803
90.2, 50.3954
90.204, 50.7828
90.208, 50.9781
90.212, 50.9995
90.216, 50.9244
90.22, 50.786
90.224, 50.4731
90.228, 50.123
90.232, 49.7317
90.236, 49.4076
90.24, 49.0386
90.244, 48.6405
90.248, 48.2549
90.252, 47.8985
90.256, 47.5855
90.26, 47.1887
90.264, 46.8785
90.268, 46.6791
90.272, 46.5835
90.276, 46.9314
90.28, 47.3215
90.284, 47.6392
90.288, 48.0247
90.292, 48.018
90.296, 48.145
90.3, 48.3575
90.304, 48.5807
90.308, 48.7944
90.312, 48.9323
90.316, 48.9981
90.32, 49.2006
90.324, 49.3305
90.328, 49.4076
90.332, 49.1685
90.336, 48.8627
90.34, 48.5743
90.344, 48.2913
90.348, 48.0131
90.352, 47.7388
90.356, 47.4494
90.36, 47.2306
90.364, 47.0721
90.368, 46.9926
90.372, 47.108
90.376, 47.295
90.38, 47.5684
90.384, 48.0249
90.388, 48.5111
90.392, 48.9846
90.396, 49.6896
90.4, 50.2531
90.404, 50.6967
90.408, 51.0189
90.412, 51.2183
90.416, 51.2037
90.42, 51.1169
90.424, 51.0244
90.428, 50.7134
90.432, 50.3463
90.436, 49.857
90.44, 49.3472
90.444, 48.82
90.448, 48.2593
90.452, 47.7165
90.456, 47.2075
90.46, 46.7738
90.464, 46.4507
90.468, 46.2403
90.472, 46.1352
90.476, 46.1759
90.48, 46.4461
90.484, 46.8488
90.488, 47.3647
90.492, 47.7394
90.496, 48.6993
90.5, 49.4308
90.504, 50.0996
90.508, 50.654
90.512, 51.0738
90.516, 51.3614
90.52, 51.3811
90.524, 51.3145
90.528, 51.1463
90.532, 50.9009
90.536, 50.5431
90.54, 50.1176
90.544, 49.6528
90.548, 49.1547
90.552, 48.6652
90.556, 48.2109
90.56, 47.7866
90.564, 47.4158
90.568, 47.1091
90.572, 46.9035
90.576, 46.8025
90.58, 46.7908
90.584, 46.927
90.588, 46.9916
90.592, 47.2104
90.596, 47.524
90.6, 48.027
90.604, 48.5298
90.608, 48.8949
90.612, 49.2805
90.616, 49.7152
90.62, 50.0652
90.624, 50.3023
90.628, 50.44
90.632, 50.4712
90.636, 50.4277
90.64, 50.3163
90.644, 50.1379
90.648, 49.9023
90.652, 49.6179
90.656, 49.3013
90.66, 48.9851
90.664, 48.6413
90.668, 48.2834
90.672, 47.9784
90.676, 47.7093
90.68, 47.4799
90.684, 47.2658
90.688, 47.1113
90.692, 47.1254
90.696, 47.2559
90.7, 47.3508
90.704, 47.5228
90.708, 47.7509
90.712, 48.0025
90.716, 48.254
90.72, 48.6086
90.724, 49.0897
90.728, 49.4906
90.732, 49.799
90.736, 50.0057
90.74, 50.1214
90.744, 49.9346
90.748, 49.7197
90.752, 49.4716
90.756, 49.1487
90.76, 48.8086
90.764, 48.5188
90.768, 48.1419
90.772, 47.7928
90.776, 47.4768
90.78, 47.2168
90.784, 47.0138
90.788, 46.878
90.792, 46.8086
90.796, 46.8368
90.8, 47.0291
90.804, 47.3064
90.808, 47.6625
90.812, 48.0415
90.816, 48.2823
90.82, 48.5432
90.824, 48.8186
90.828, 49.0702
90.832, 49.0574
90.836, 49.1232
90.84, 49.1212
90.844, 49.1009
90.848, 49.2064
90.852, 49.192
90.856, 49.1519
90.86, 49.0991
90.864, 49.0263
90.868, 48.9643
90.872, 49.1243
90.876, 49.1221
90.88, 49.0459
90.884, 48.9625
90.888, 48.9192
90.892, 48.8637
90.896, 48.8165
90.9, 48.7483
90.904, 48.6717
90.908, 48.5879
90.912, 48.3864
90.916, 48.2055
90.92, 48.1071
90.924, 48.0232
90.928, 47.9517
90.932, 47.8721
90.936, 47.8044
90.94, 47.7745
90.944, 47.4334
90.948, 47.1612
90.952, 46.9479
90.956, 46.8126
90.96, 46.7343
90.964, 46.6677
90.968, 46.7172
90.972, 46.7188
90.976, 46.8576
90.98, 47.1131
90.984, 47.4535
90.988, 47.8382
90.992, 48.2208
90.996, 48.6018
91, 48.9644
91.004, 49.2966
91.008, 49.5721
91.012, 49.7722
91.016, 49.8831
91.02, 50.0668
91.024, 50.1315
91.028, 50.1011
91.032, 51.6698
91.036, 52.7228
91.04, 53.4015
91.044, 53.774
91.048, 53.6042
91.052, 53.3853
91.056, 53.0502
91.06, 52.5882
91.064, 51.9716
91.068, 51.2141
91.072, 50.3737
91.076, 49.2211
91.08, 47.7097
91.084, 46.329
91.088, 45.0875
91.092, 44.0203
91.096, 43.148
91.1, 42.711
91.104, 42.5521
91.108, 42.8172
91.112, 43.4913
91.116, 44.6171
91.12, 46.0537
91.124, 47.4409
91.128, 48.9469
91.132, 50.3673
91.136, 51.7084
91.14, 52.8541
91.144, 53.6862
91.148, 54.428
91.152, 54.7946
91.156, 54.8029
91.16, 54.6204
91.164, 53.982
91.168, 53.1966
91.172, 52.286
91.176, 51.3428
91.18, 50.3069
91.184, 49.2199
91.188, 48.173
91.192, 47.188
91.196, 46.3207
91.2, 45.7674
91.204, 45.3795
91.208, 45.0767
91.212, 44.9673
91.216, 45.1386
91.22, 45.6241
91.224, 46.0111
91.228, 46.6016
91.232, 47.3056
91.236, 48.0404
91.24, 48.7631
91.244, 49.4083
91.248, 49.98
91.252, 50.4296
91.256, 51.0828
91.26, 51.454
91.264, 51.586
91.268, 51.5541
91.272, 51.4619
91.276, 51.2626
91.28, 51.0928
91.284, 50.6416
91.288, 50.0529
91.292, 49.4027
91.296, 48.728
91.3, 48.0602
91.304, 47.3983
91.308, 46.7599
91.312, 46.2624
91.316, 45.857
91.32, 45.5579
91.324, 45.2938
91.328, 45.1987
91.332, 45.2721
91.336, 45.5491
91.34, 46.0081
91.344, 46.565
91.348, 47.2446
91.352, 47.8928
91.356, 48.5355
91.36, 49.0023
91.364, 49.5131
91.368, 50.3313
91.372, 50.8738
91.376, 51.1646
91.38, 51.2554
91.384, 51.2166
91.388, 51.0815
91.392, 50.6691
91.396, 50.1785
91.4, 49.6676
91.404, 49.0929
91.408, 48.4639
91.412, 47.8351
91.416, 47.2343
91.42, 46.6851
91.424, 46.1986
91.428, 45.7562
91.432, 45.4257
91.436, 45.2089
91.44, 45.1171
91.444, 45.1441
91.448, 45.3872
91.452, 45.9421
91.456, 46.5686
91.46, 47.23
91.464, 47.7274
91.468, 48.2434
91.472, 48.7385
91.476, 49.1668
91.48, 49.4951
91.484, 49.6818
91.488, 49.7486
91.492, 49.7191
91.496, 49.6196
91.5, 49.4419
91.504, 49.207
91.508, 48.9232
91.512, 48.6814
91.516, 48.5497
91.52, 48.4467
91.524, 48.3217
91.528, 48.1967
91.532, 48.0995
91.536, 47.9981
91.54, 47.9024
91.544, 47.8208
91.548, 47.7234
91.552, 47.7055
91.556, 47.6901
91.56, 47.6678
91.564, 47.5094
91.568, 47.3839
91.572, 47.3419
91.576, 47.306
91.58, 47.2755
91.584, 47.2124
91.588, 47.1678
91.592, 47.1484
91.596, 47.0948
91.6, 47.0676
91.604, 47.0538
91.608, 47.1523
91.612, 47.2583
91.616, 47.3696
91.62, 47.5021
91.624, 47.4797
91.628, 47.4793
91.632, 47.5301
91.636, 47.5842
91.64, 47.6407
91.644, 47.9052
91.648, 48.1146
91.652, 48.2666
91.656, 48.3942
91.66, 48.5213
91.664, 48.6995
91.668, 48.8806
91.672, 48.9948
91.676, 49.0434
91.68, 49.0345
91.684, 48.9992
91.688, 48.7926
91.692, 48.6723
91.696, 48.5234
91.7, 48.3501
91.704, 48.1838
91.708, 48.0142
91.712, 47.8698
91.716, 47.7466
91.72, 47.716
91.724, 47.7192
91.728, 47.7216
91.732, 47.8437
91.736, 47.5851
91.74, 47.402
91.744, 47.2738
91.748, 47.1923
91.752, 47.123
91.756, 47.0453
91.76, 47.0441
91.764, 47.1109
91.768, 47.2627
91.772, 47.4761
91.776, 47.7514
91.78, 48.0717
91.784, 48.6827
91.788, 49.2124
91.792, 49.6485
91.796, 50.1888
91.8, 50.6156
91.804, 50.9427
91.808, 51.2834
91.812, 51.4276
91.816, 51.4191
91.82, 51.3283
91.824, 51.0838
91.828, 50.7641
91.832, 50.3894
91.836, 49.9588
91.84, 49.4897
91.844, 49.0063
91.848, 48.6038
91.852, 48.2143
91.856, 47.8639
91.86, 47.5745
91.864, 47.4301
91.868, 47.3627
91.872, 47.361
91.876, 47.4959
91.88, 47.783
91.884, 48.1463
91.888, 48.4617
91.892, 48.6907
91.896, 49.201
91.9, 49.4511
91.904, 49.6672
91.908, 49.6404
91.912, 49.6084
91.916, 49.5811
91.92, 49.5392
91.924, 49.4943
91.928, 49.3538
91.932, 49.1877
91.936, 49.0183
91.94, 48.8369
91.944, 48.7936
91.948, 48.7382
91.952, 48.691
91.956, 48.6507
91.96, 48.635
91.964, 48.603
91.968, 48.5758
91.972, 48.7392
91.976, 48.8406
91.98, 48.9142
91.984, 49.0537
91.988, 49.3786
91.992, 49.6317
91.996, 49.7983
92, 49.8849
92.004, 49.8724
92.008, 49.8246
92.012, 49.7374
92.016, 49.3939
92.02, 49.0641
92.024, 48.8851
92.028, 48.6769
92.032, 48.4902
92.036, 48.3032
92.04, 48.1439
92.044, 48.0267
92.048, 47.9454
92.052, 47.904
92.056, 47.9246
92.06, 48.0255
92.064, 48.5288
92.068, 48.791
92.072, 49.0159
92.076, 49.2136
92.08, 49.4087
92.084, 49.5676
92.088, 49.6829
92.092, 49.7495
92.096, 49.3485
92.1, 48.979
92.104, 48.6641
92.108, 48.1357
92.112, 47.6298
92.116, 47.1523
92.12, 46.7268
92.124, 46.3921
92.128, 46.1625
92.132, 46.0504
92.136, 46.0628
92.14, 46.2781
92.144, 46.4344
92.148, 47.0466
92.152, 47.4913
92.156, 48.2441
92.16, 48.9971
92.164, 49.6988
92.168, 50.3114
92.172, 50.7563
92.176, 51.1654
92.18, 51.01
92.184, 50.7105
92.188, 50.4831
92.192, 50.1964
92.196, 49.85
92.2, 49.4527
92.204, 49.0306
92.208, 48.5967
92.212, 48.1804
92.216, 47.8072
92.22, 47.4984
92.224, 47.2538
92.228, 47.0826
92.232, 46.9923
92.236, 46.9153
92.24, 47.0863
92.244, 47.3824
92.248, 47.7522
92.252, 48.1584
92.256, 48.5737
92.26, 49.0128
92.264, 49.4177
92.268, 49.7289
92.272, 50.0065
92.276, 50.1909
92.28, 51.2878
92.284, 51.9985
92.288, 52.4286
92.292, 52.0772
92.296, 51.7312
92.3, 51.3528
92.304, 50.9097
92.308, 50.3742
92.312, 49.7601
92.316, 49.1347
92.32, 48.4997
92.324, 47.9585
92.328, 47.2745
92.332, 46.896
92.336, 46.5919
92.34, 46.3977
92.344, 46.3157
92.348, 46.6508
92.352, 47.2209
92.356, 47.6349
92.36, 48.3998
92.364, 48.9554
92.368, 49.5135
92.372, 50.022
92.376, 50.3913
92.38, 50.883
92.384, 51.3261
92.388, 51.5274
92.392, 51.5532
92.396, 51.5168
92.4, 51.4857
92.404, 51.2364
92.408, 50.8197
92.412, 50.2882
92.416, 49.7054
92.42, 49.0974
92.424, 48.4956
92.428, 47.8993
92.432, 47.4376
92.436, 47.0256
92.44, 46.7023
92.444, 46.4639
92.448, 46.4557
92.452, 46.5289
92.456, 46.754
92.46, 47.1238
92.464, 47.5815
92.468, 48.0859
92.472, 48.5038
92.476, 48.9104
92.48, 49.3604
92.484, 49.7387
92.488, 50.0134
92.492, 50.1441
92.496, 50.153
92.5, 50.2111
92.504, 50.1595
92.508, 50.0413
92.512, 49.857
92.516, 49.6907
92.52, 49.4654
92.524, 49.1991
92.528, 48.9072
92.532, 48.4357
92.536, 47.9874
92.54, 47.6426
92.544, 47.1537
92.548, 46.7279
92.552, 46.365
92.556, 46.0094
92.56, 45.7527
92.564, 45.5991
92.568, 45.5516
92.572, 45.6315
92.576, 45.8959
92.58, 46.2943
92.584, 46.8071
92.588, 47.3687
92.592, 47.9141
92.596, 48.4649
92.6, 49.2432
92.604, 49.8944
92.608, 50.4361
92.612, 50.6059
92.616, 50.6948
92.62, 50.6739
92.624, 50.5075
92.628, 50.2636
92.632, 49.9722
92.636, 49.6124
92.64, 49.2037
92.644, 48.8555
92.648, 48.4008
92.652, 48.1342
92.656, 47.8698
92.66, 47.6352
92.664, 47.3889
92.668, 47.2068
92.672, 46.8753
92.676, 46.6392
92.68, 46.4845
92.684, 46.4269
92.688, 46.4735
92.692, 46.6277
92.696, 46.8601
92.7, 47.1837
92.704, 47.6078
92.708, 48.0705
92.712, 48.5098
92.716, 48.9319
92.72, 49.2729
92.724, 49.5893
92.728, 49.819
92.732, 49.9859
92.736, 50.0038
92.74, 49.9458
92.744, 49.8871
92.748, 49.7721
92.752, 49.6091
92.756, 49.3959
92.76, 49.1399
92.764, 48.634
92.768, 48.1379
92.772, 47.6688
92.776, 47.2226
92.78, 46.8888
92.784, 46.6043
92.788, 46.3898
92.792, 46.2905
92.796, 46.2802
92.8, 46.6766
92.804, 47.0677
92.808, 47.5409
92.812, 47.8846
92.816, 48.4608
92.82, 49.0857
92.824, 49.6254
92.828, 50.0689
92.832, 50.2877
92.836, 50.4295
92.84, 50.4636
92.844, 50.4883
92.848, 50.3494
92.852, 50.3146
92.856, 50.1921
92.86, 50.0041
92.864, 49.7511
92.868, 49.452
92.872, 49.1321
92.876, 48.8131
92.88, 48.1791
92.884, 47.5832
92.888, 47.0382
92.892, 46.3417
92.896, 45.8503
92.9, 45.4594
92.904, 45.1727
92.908, 45.0583
92.912, 45.1186
92.916, 45.4376
92.92, 45.9961
92.924, 47.0207
92.928, 48.0743
92.932, 48.9426
92.936, 49.7795
92.94, 50.5591
92.944, 51.2113
92.948, 51.7364
92.952, 52.0145
92.956, 52.0617
92.96, 52.1475
92.964, 52.0697
92.968, 51.8734
92.972, 51.7061
92.976, 51.2479
92.98, 50.551
92.984, 49.818
92.988, 49.0633
92.992, 48.3087
92.996, 47.5729
93, 46.8809
93.004, 46.3376
93.008, 45.9118
93.012, 45.6325
93.016, 45.5616
93.02, 45.6905
93.024, 46.1281
93.028, 46.7382
93.032, 47.4564
93.036, 48.2015
93.04, 48.9489
93.044, 49.6808
93.048, 50.4359
93.052, 51.053
93.056, 51.4323
93.06, 51.6217
93.064, 51.6217
93.068, 51.3895
93.072, 51.1638
93.076, 50.8415
93.08, 50.4276
93.084, 49.9448
93.088, 49.4314
93.092, 48.9288
93.096, 48.417
93.1, 47.9251
93.104, 47.4781
93.108, 47.1158
93.112, 46.8256
93.116, 46.6155
93.12, 46.4921
93.124, 46.7617
93.128, 47.1123
93.132, 47.5388
93.136, 48.0205
93.14, 48.5251
93.144, 49.0119
93.148, 49.4686
93.152, 49.4734
93.156, 49.4769
93.16, 49.5311
93.164, 49.5059
93.168, 49.3544
93.172, 49.1418
93.176, 48.9327
93.18, 48.6896
93.184, 48.4267
93.188, 48.1562
93.192, 47.9257
93.196, 47.6643
93.2, 46.9959
93.204, 46.4172
93.208, 45.9333
93.212, 45.5766
93.216, 45.3097
93.22, 45.1288
93.224, 45.0488
93.228, 45.3526
93.232, 45.8484
93.236, 46.4835
93.24, 47.2028
93.244, 47.9658
93.248, 48.5887
93.252, 49.1958
93.256, 49.757
93.26, 50.2333
93.264, 50.5792
93.268, 51.3119
93.272, 51.7236
93.276, 51.8505
93.28, 51.6588
93.284, 51.2726
93.288, 50.8228
93.292, 50.3281
93.296, 49.758
93.3, 49.1329
93.304, 48.4796
93.308, 47.9228
93.312, 47.4112
93.316, 46.9567
93.32, 46.6065
93.324, 46.336
93.328, 46.1797
93.332, 46.1486
93.336, 46.2887
93.34, 46.5969
93.344, 47.0098
93.348, 47.4817
93.352, 47.9963
93.356, 48.5076
93.36, 49.2572
93.364, 49.8875
93.368, 50.2249
93.372, 50.4354
93.376, 50.5367
93.38, 50.5299
93.384, 50.4684
93.388, 50.416
93.392, 50.1671
93.396, 49.8064
93.4, 49.3877
93.404, 48.8637
93.408, 48.3336
93.412, 47.8077
93.416, 47.3409
93.42, 46.9432
93.424, 46.5578
93.428, 46.2665
93.432, 46.074
93.436, 46.0307
93.44, 46.1343
93.444, 46.3987
93.448, 46.7798
93.452, 47.1254
93.456, 47.5311
93.46, 47.9462
93.464, 48.3679
93.468, 48.7602
93.472, 49.0966
93.476, 49.3753
93.48, 49.5432
93.484, 49.4419
93.488, 49.3092
93.492, 49.1311
93.496, 48.9143
93.5, 48.6646
93.504, 48.3961
93.508, 48.1023
93.512, 48.0748
93.516, 48.0141
93.52, 47.8046
93.524, 47.6261
93.528, 47.474
93.532, 46.9637
93.536, 46.5475
93.54, 46.3785
93.544, 46.253
93.548, 46.174
93.552, 46.1344
93.556, 46.1752
93.56, 46.566
93.564, 47.1422
93.568, 47.7841
93.572, 48.3879
93.576, 48.9639
93.58, 49.3821
93.584, 49.9782
93.588, 50.3767
93.592, 50.5972
93.596, 50.6713
93.6, 50.6261
93.604, 50.5039
93.608, 50.307
93.612, 50.0742
93.616, 49.7644
93.62, 49.3983
93.624, 49.0491
93.628, 48.6681
93.632, 48.2784
93.636, 47.8163
93.64, 47.3854
93.644, 47.0089
93.648, 46.6973
93.652, 46.534
93.656, 46.4412
93.66, 46.4364
93.664, 46.5664
93.668, 46.8156
93.672, 47.2546
93.676, 47.6937
93.68, 48.1502
93.684, 48.602
93.688, 49.1881
93.692, 49.6997
93.696, 50.0883
93.7, 50.319
93.704, 50.4348
93.708, 50.4845
93.712, 50.439
93.716, 50.3166
93.72, 50.1195
93.724, 49.8494
93.728, 49.5357
93.732, 49.1755
93.736, 48.8221
93.74, 48.4467
93.744, 48.0711
93.748, 47.7139
93.752, 47.4002
93.756, 47.1422
93.76, 46.9595
93.764, 46.8224
93.768, 46.7612
93.772, 46.785
93.776, 46.94
93.78, 47.1728
93.784, 47.4795
93.788, 47.8226
93.792, 48.175
93.796, 48.3448
93.8, 48.5198
93.804, 48.664
93.808, 48.8719
93.812, 49.0229
93.816, 49.0981
93.82, 49.1011
93.824, 49.0559
93.828, 48.8687
93.832, 48.6907
93.836, 48.5019
93.84, 48.2946
93.844, 48.0715
93.848, 47.8721
93.852, 47.6929
93.856, 47.5402
93.86, 47.4286
93.864, 47.3614
93.868, 47.3227
93.872, 47.3648
93.876, 47.4814
93.88, 47.652
93.884, 47.8447
93.888, 48.0362
93.892, 48.2269
93.896, 48.4342
93.9, 48.6534
93.904, 48.8471
93.908, 49.0393
93.912, 49.1788
93.916, 49.2286
93.92, 49.2017
93.924, 49.1509
93.928, 49.0704
93.932, 48.9741
93.936, 48.8548
93.94, 48.846
93.944, 48.8106
93.948, 48.7805
93.952, 48.6713
93.956, 48.5689
93.96, 48.4817
93.964, 48.2588
93.968, 48.1803
93.972, 48.1041
93.976, 48.0299
93.98, 47.9666
93.984, 47.8477
93.988, 47.765
93.992, 47.7224
93.996, 47.7926
94, 47.2352
94.004, 46.7881
94.008, 46.4257
94.012, 46.1448
94.016, 45.9239
94.02, 45.7728
94.024, 45.709
94.028, 45.7976
94.032, 45.8619
94.036, 46.3729
94.04, 47.0535
94.044, 47.1694
94.048, 47.6148
94.052, 48.1102
94.056, 48.6075
94.06, 49.0546
94.064, 49.6372
94.068, 50.0947
94.072, 50.6161
94.076, 50.9603
94.08, 51.1758
94.084, 51.2636
94.088, 51.3273
94.092, 51.278
94.096, 51.1431
94.1, 50.926
94.104, 50.6389
94.108, 50.3942
94.112, 50.1857
94.116, 49.8223
94.12, 49.4291
94.124, 49.0755
94.128, 48.7277
94.132, 48.4128
94.136, 48.1258
94.14, 47.8813
94.144, 47.7565
94.148, 47.678
94.152, 47.6483
94.156, 47.8421
94.16, 48.086
94.164, 48.4008
94.168, 48.8701
94.172, 49.2968
94.176, 49.6583
94.18, 49.9208
94.184, 50.1286
94.188, 50.2623
94.192, 50.2906
94.196, 50.38
94.2, 50.35
94.204, 50.2594
94.208, 50.108
94.212, 49.9139
94.216, 49.405
94.22, 48.8971
94.224, 48.4828
94.228, 48.0927
94.232, 47.7974
94.236, 47.5179
94.24, 47.2797
94.244, 47.1231
94.248, 47.4436
94.252, 47.7279
94.256, 48.0719
94.26, 48.4592
94.264, 48.8953
94.268, 49.3495
94.272, 49.8685
94.276, 50.2626
94.28, 50.48
94.284, 50.5863
94.288, 50.6118
94.292, 50.5847
94.296, 50.4873
94.3, 50.4321
94.304, 50.3016
94.308, 50.0974
94.312, 49.8307
94.316, 49.529
94.32, 49.2163
94.324, 48.9498
94.328, 48.6113
94.332, 48.2765
94.336, 47.9633
94.34, 47.6964
94.344, 47.4782
94.348, 47.3202
94.352, 47.2226
94.356, 47.1766
94.36, 47.2072
94.364, 47.0335
94.368, 46.9598
94.372, 46.6927
94.376, 46.7699
94.38, 46.8259
94.384, 46.6622
94.388, 46.4484
94.392, 46.3219
94.396, 46.1305
94.4, 45.9675
94.404, 45.9681
94.408, 45.9312
