sim_time, uav1/rotor_0_joint?0/velocity
89.76, 47.2901
89.764, 46.7141
89.768, 46.2048
89.772, 45.7893
89.776, 45.3052
89.78, 44.9763
89.784, 44.7888
89.788, 45.0949
89.792, 45.5407
89.796, 46.1052
89.8, 46.8419
89.804, 47.6176
89.808, 48.3873
89.812, 49.1181
89.816, 49.7692
89.82, 50.2936
89.824, 50.6573
89.828, 50.7665
89.832, 50.7536
89.836, 50.4455
89.84, 50.1457
89.844, 49.7696
89.848, 49.3191
89.852, 48.7681
89.856, 48.1872
89.86, 47.6178
89.864, 47.0863
89.868, 46.6147
89.872, 46.2314
89.876, 45.9234
89.88, 45.7074
89.884, 45.7275
89.888, 45.8797
89.892, 46.1966
89.896, 46.6503
89.9, 47.2033
89.904, 47.7941
89.908, 48.3778
89.912, 48.9221
89.916, 49.3862
89.92, 50.0327
89.924, 50.485
89.928, 50.865
89.932, 51.0722
89.936, 51.0851
89.94, 50.9973
89.944, 50.8296
89.948, 50.5752
89.952, 50.1357
89.956, 49.6404
89.96, 49.0976
89.964, 48.5423
89.968, 47.9855
89.972, 47.4367
89.976, 46.9227
89.98, 46.5497
89.984, 46.2596
89.988, 46.0682
89.992, 45.9793
89.996, 45.9314
90, 46.2514
90.004, 46.6558
90.008, 47.1557
90.012, 47.7252
90.016, 48.3107
90.02, 48.8562
90.024, 48.96
90.028, 49.0698
90.032, 49.1666
90.036, 49.2026
90.04, 49.1796
90.044, 49.0949
90.048, 48.9578
90.052, 48.6088
90.056, 48.2464
90.06, 47.8912
90.064, 47.5421
90.068, 47.2074
90.072, 46.8294
90.076, 46.5073
90.08, 46.2513
90.084, 46.0704
90.088, 45.9812
90.092, 45.9951
90.096, 46.1601
90.1, 46.4346
90.104, 46.806
90.108, 47.2992
90.112, 47.8637
90.116, 48.4113
90.12, 49.1012
90.124, 49.6539
90.128, 50.0552
90.132, 50.4154
90.136, 50.7629
90.14, 50.9121
90.144, 50.9056
90.148, 50.8815
90.152, 50.833
90.156, 50.6897
90.16, 50.4932
90.164, 50.2144
90.168, 49.8653
90.172, 49.475
90.176, 49.0775
90.18, 48.6737
90.184, 48.2739
90.188, 47.9239
90.192, 47.6071
90.196, 47.3372
90.2, 46.9585
90.204, 46.5987
90.208, 46.3479
90.212, 46.2084
90.216, 46.1638
90.22, 46.231
90.224, 46.6409
90.228, 47.0934
90.232, 47.6111
90.236, 48.0043
90.24, 48.479
90.244, 48.9441
90.248, 49.385
90.252, 49.7395
90.256, 49.997
90.26, 50.4419
90.264, 50.7134
90.268, 50.8074
90.272, 50.7606
90.276, 50.4515
90.28, 50.1138
90.284, 49.8261
90.288, 49.488
90.292, 49.3578
90.296, 49.1725
90.3, 48.959
90.304, 48.7305
90.308, 48.5173
90.312, 48.3449
90.316, 48.2073
90.32, 48.0157
90.324, 47.8618
90.328, 47.7491
90.332, 48.0701
90.336, 48.4924
90.34, 48.8507
90.344, 49.1624
90.348, 49.4575
90.352, 49.7406
90.356, 50.0666
90.36, 50.2517
90.364, 50.3173
90.368, 50.2873
90.372, 50.1318
90.376, 49.9435
90.38, 49.7181
90.384, 49.3867
90.388, 49.03
90.392, 48.6611
90.396, 48.1704
90.4, 47.7243
90.404, 47.3163
90.408, 46.9594
90.412, 46.6738
90.416, 46.5232
90.42, 46.4599
90.424, 46.4339
90.428, 46.8054
90.432, 47.2645
90.436, 47.9245
90.44, 48.593
90.444, 49.2505
90.448, 49.9342
90.452, 50.5511
90.456, 51.0851
90.46, 51.4728
90.464, 51.6856
90.468, 51.7025
90.472, 51.6255
90.476, 51.4485
90.48, 51.1677
90.484, 50.8077
90.488, 50.3894
90.492, 50.0331
90.496, 49.3673
90.5, 48.7721
90.504, 48.1999
90.508, 47.6751
90.512, 47.2094
90.516, 46.8218
90.52, 46.5844
90.524, 46.4563
90.528, 46.4494
90.532, 46.6275
90.536, 47.0148
90.54, 47.5197
90.544, 48.0927
90.548, 48.6807
90.552, 49.2453
90.556, 49.7069
90.56, 50.1108
90.564, 50.4385
90.568, 50.6421
90.572, 50.6868
90.576, 50.6207
90.58, 50.4901
90.584, 50.2952
90.588, 50.1385
90.592, 49.9213
90.596, 49.6434
90.6, 49.2395
90.604, 48.821
90.608, 48.4644
90.612, 48.0955
90.616, 47.6883
90.62, 47.332
90.624, 47.0377
90.628, 46.8148
90.632, 46.662
90.636, 46.5874
90.64, 46.6074
90.644, 46.7766
90.648, 47.0371
90.652, 47.3639
90.656, 47.7387
90.66, 48.1141
90.664, 48.5242
90.668, 48.9253
90.672, 49.2165
90.676, 49.4452
90.68, 49.594
90.684, 49.7537
90.688, 49.818
90.692, 49.704
90.696, 49.5418
90.7, 49.4035
90.704, 49.23
90.708, 49.0265
90.712, 48.8066
90.716, 48.5728
90.72, 48.29
90.724, 47.9283
90.728, 47.5922
90.732, 47.3058
90.736, 47.0618
90.74, 46.8725
90.744, 47.0207
90.748, 47.2315
90.752, 47.5049
90.756, 47.9099
90.76, 48.3243
90.764, 48.6253
90.768, 49.0846
90.772, 49.4697
90.776, 49.801
90.78, 50.0244
90.784, 50.1522
90.788, 50.1762
90.792, 50.1299
90.796, 50.0254
90.8, 49.8435
90.804, 49.6142
90.808, 49.3353
90.812, 49.0233
90.816, 48.7853
90.82, 48.5268
90.824, 48.2693
90.828, 48.0221
90.832, 47.9229
90.836, 47.7919
90.84, 47.7081
90.844, 47.6553
90.848, 47.5268
90.852, 47.4636
90.856, 47.4469
90.86, 47.4722
90.864, 47.5421
90.868, 47.5929
90.872, 47.4642
90.876, 47.4103
90.88, 47.48
90.884, 47.5651
90.888, 47.5924
90.892, 47.6466
90.896, 47.686
90.9, 47.7834
90.904, 47.8886
90.908, 47.9993
90.912, 48.3377
90.916, 48.6179
90.92, 48.7009
90.924, 48.7612
90.928, 48.805
90.932, 48.8884
90.936, 48.9489
90.94, 48.9448
90.944, 49.5746
90.948, 49.9976
90.952, 50.2704
90.956, 50.3652
90.96, 50.3653
90.964, 50.3654
90.968, 50.2818
90.972, 50.2385
90.976, 50.1273
90.98, 49.9489
90.984, 49.7134
90.988, 49.4384
90.992, 49.1484
90.996, 48.8548
91, 48.5582
91.004, 48.2684
91.008, 48.0028
91.012, 47.7671
91.016, 47.5849
91.02, 47.3832
91.024, 47.2485
91.028, 47.1802
91.032, 46.2212
91.036, 45.4597
91.04, 44.8573
91.044, 44.3996
91.048, 44.3346
91.052, 44.3867
91.056, 44.6997
91.06, 45.2538
91.064, 46.0688
91.068, 47.0734
91.072, 48.1641
91.076, 49.7816
91.08, 52.0053
91.084, 53.7921
91.088, 55.1928
91.092, 56.2271
91.096, 56.9094
91.1, 56.8519
91.104, 56.5985
91.108, 56.104
91.112, 55.4227
91.116, 54.5077
91.12, 53.3938
91.124, 52.259
91.128, 51.0133
91.132, 49.7477
91.136, 48.5113
91.14, 47.3649
91.144, 46.388
91.148, 45.4534
91.152, 44.7499
91.156, 44.2803
91.16, 44.0751
91.164, 44.5768
91.168, 45.3882
91.172, 46.4246
91.176, 47.4695
91.18, 48.6582
91.184, 49.8825
91.188, 50.9436
91.192, 51.8688
91.196, 52.5923
91.2, 52.6876
91.204, 52.6414
91.208, 52.5742
91.212, 52.3683
91.216, 52.0164
91.22, 51.5216
91.224, 51.0443
91.228, 50.4703
91.232, 49.8234
91.236, 49.1422
91.24, 48.4688
91.244, 47.8207
91.248, 47.222
91.252, 46.6933
91.256, 46.0385
91.26, 45.527
91.264, 45.1282
91.268, 44.872
91.272, 44.7092
91.276, 44.7006
91.28, 44.6931
91.284, 45.1974
91.288, 45.9419
91.292, 46.7578
91.296, 47.591
91.3, 48.3852
91.304, 49.1339
91.308, 49.8324
91.312, 50.2364
91.316, 50.4953
91.32, 50.5974
91.324, 50.6715
91.328, 50.5612
91.332, 50.3558
91.336, 50.0508
91.34, 49.6608
91.344, 49.1986
91.348, 48.6654
91.352, 48.1182
91.356, 47.5591
91.36, 47.0826
91.364, 46.5745
91.368, 45.9
91.372, 45.3533
91.376, 44.943
91.38, 44.6677
91.384, 44.5166
91.388, 44.4807
91.392, 44.9743
91.396, 45.608
91.4, 46.2401
91.404, 46.957
91.408, 47.7356
91.412, 48.473
91.416, 49.146
91.42, 49.6863
91.424, 50.1131
91.428, 50.4918
91.432, 50.6808
91.436, 50.6976
91.44, 50.6021
91.444, 50.437
91.448, 50.1756
91.452, 49.7579
91.456, 49.2813
91.46, 48.7637
91.464, 48.3134
91.468, 47.8461
91.472, 47.3922
91.476, 46.9683
91.48, 46.5978
91.484, 46.3006
91.488, 46.0845
91.492, 45.956
91.496, 45.9208
91.5, 46.0372
91.504, 46.2765
91.508, 46.6051
91.512, 46.8436
91.516, 46.8621
91.52, 46.9099
91.524, 47.0134
91.528, 47.1402
91.532, 47.2151
91.536, 47.2866
91.54, 47.3558
91.544, 47.406
91.548, 47.5284
91.552, 47.5114
91.556, 47.4969
91.56, 47.4938
91.564, 47.7642
91.568, 47.9605
91.572, 47.9828
91.576, 48.0161
91.58, 48.023
91.584, 48.1485
91.588, 48.2052
91.592, 48.2292
91.596, 48.3326
91.6, 48.3732
91.604, 48.3856
91.608, 48.344
91.612, 48.29
91.616, 48.2255
91.62, 48.1426
91.624, 48.201
91.628, 48.196
91.632, 48.1732
91.636, 48.1444
91.64, 48.1107
91.644, 47.989
91.648, 47.8854
91.652, 47.7971
91.656, 47.7311
91.66, 47.6564
91.664, 47.5555
91.668, 47.4417
91.672, 47.354
91.676, 47.2978
91.68, 47.2778
91.684, 47.2807
91.688, 47.6783
91.692, 47.8638
91.696, 48.0845
91.7, 48.3308
91.704, 48.5612
91.708, 48.7802
91.712, 48.9391
91.716, 49.0717
91.72, 49.068
91.724, 49.0463
91.728, 49.0278
91.732, 48.9377
91.736, 49.4147
91.74, 49.6751
91.744, 49.8126
91.748, 49.8608
91.752, 49.8958
91.756, 49.9728
91.76, 49.9566
91.764, 49.9056
91.768, 49.8065
91.772, 49.6663
91.776, 49.4818
91.78, 49.2689
91.784, 48.8833
91.788, 48.5082
91.792, 48.1607
91.796, 47.7439
91.8, 47.3701
91.804, 47.0516
91.808, 46.7245
91.812, 46.5015
91.816, 46.3764
91.82, 46.3441
91.824, 46.637
91.828, 47.039
91.832, 47.5372
91.836, 48.1054
91.84, 48.7071
91.844, 49.2989
91.848, 49.7458
91.852, 50.1219
91.856, 50.4294
91.86, 50.6355
91.864, 50.6142
91.868, 50.5403
91.872, 50.4216
91.876, 50.2369
91.88, 49.9866
91.884, 49.6991
91.888, 49.4262
91.892, 49.1937
91.896, 48.8006
91.9, 48.5399
91.904, 48.2991
91.908, 48.2054
91.912, 48.1255
91.916, 48.0575
91.92, 48.0273
91.924, 48.0017
91.928, 48.1503
91.932, 48.3442
91.936, 48.5366
91.94, 48.7452
91.944, 48.7062
91.948, 48.6916
91.952, 48.6791
91.956, 48.6684
91.96, 48.6501
91.964, 48.6556
91.968, 48.6484
91.972, 48.5309
91.976, 48.4307
91.98, 48.3546
91.984, 48.2527
91.988, 48.0358
91.992, 47.8418
91.996, 47.6857
92, 47.5713
92.004, 47.5202
92.008, 47.5138
92.012, 47.5896
92.016, 48.1606
92.02, 48.6613
92.024, 48.8357
92.028, 49.0483
92.032, 49.1855
92.036, 49.3367
92.04, 49.4465
92.044, 49.509
92.048, 49.52
92.052, 49.4872
92.056, 49.4128
92.06, 49.303
92.064, 48.9958
92.068, 48.8084
92.072, 48.6208
92.076, 48.4424
92.08, 48.2625
92.084, 48.0907
92.088, 47.9442
92.092, 47.8379
92.096, 48.4613
92.1, 48.9829
92.104, 49.3616
92.108, 50.1354
92.112, 50.7833
92.116, 51.3225
92.12, 51.7485
92.124, 52.0234
92.128, 52.1198
92.132, 52.074
92.136, 51.9329
92.14, 51.6919
92.144, 51.4865
92.148, 51.0515
92.152, 50.6808
92.156, 50.1328
92.16, 49.5545
92.164, 48.9688
92.168, 48.414
92.172, 47.9413
92.176, 47.4827
92.18, 47.4169
92.184, 47.5881
92.188, 47.6609
92.192, 47.8856
92.196, 48.2381
92.2, 48.6832
92.204, 49.1784
92.208, 49.6584
92.212, 50.0929
92.216, 50.4256
92.22, 50.6673
92.224, 50.8083
92.228, 50.8247
92.232, 50.7754
92.236, 50.7334
92.24, 50.5397
92.244, 50.2818
92.248, 49.9692
92.252, 49.6285
92.256, 49.264
92.26, 48.8791
92.264, 48.4953
92.268, 48.1498
92.272, 47.8367
92.276, 47.57
92.28, 46.8041
92.284, 46.198
92.288, 45.7187
92.292, 45.9595
92.296, 46.1858
92.3, 46.5049
92.304, 46.9602
92.308, 47.5832
92.312, 48.3452
92.316, 49.0705
92.32, 49.7692
92.324, 50.2766
92.328, 51.0749
92.332, 51.242
92.336, 51.3116
92.34, 51.2738
92.344, 51.158
92.348, 50.7993
92.352, 50.3173
92.356, 49.9066
92.36, 49.3058
92.364, 48.794
92.368, 48.2743
92.372, 47.7664
92.376, 47.3336
92.38, 46.8441
92.384, 46.362
92.388, 46.0069
92.392, 45.7692
92.396, 45.6037
92.4, 45.4627
92.404, 45.653
92.408, 46.1695
92.412, 46.8714
92.416, 47.6218
92.42, 48.3732
92.424, 49.0564
92.428, 49.7073
92.432, 50.0768
92.436, 50.3794
92.44, 50.5648
92.444, 50.6134
92.448, 50.4281
92.452, 50.2331
92.456, 49.9647
92.46, 49.6339
92.464, 49.25
92.468, 48.8299
92.472, 48.4348
92.476, 48.0424
92.48, 47.6059
92.484, 47.206
92.488, 46.8653
92.492, 46.6027
92.496, 46.4347
92.5, 46.2544
92.504, 46.1751
92.508, 46.2046
92.512, 46.3808
92.516, 46.526
92.52, 46.769
92.524, 47.083
92.528, 47.4487
92.532, 48.1269
92.536, 48.7226
92.54, 49.0692
92.544, 49.6993
92.548, 50.1912
92.552, 50.5484
92.556, 50.8766
92.56, 51.0461
92.564, 51.0488
92.568, 50.9663
92.572, 50.8124
92.576, 50.5698
92.58, 50.2516
92.584, 49.8598
92.588, 49.4238
92.592, 48.978
92.596, 48.5145
92.6, 47.9153
92.604, 47.3583
92.608, 46.8466
92.612, 46.5312
92.616, 46.2902
92.62, 46.1406
92.624, 46.1797
92.628, 46.38
92.632, 46.6974
92.636, 47.1342
92.64, 47.6578
92.644, 48.0381
92.648, 48.6238
92.652, 48.8083
92.656, 49.0111
92.66, 49.1755
92.664, 49.3637
92.668, 49.4488
92.672, 49.8202
92.676, 50.0211
92.68, 50.0637
92.684, 50.0155
92.688, 49.8907
92.692, 49.7287
92.696, 49.535
92.7, 49.2863
92.704, 48.9723
92.708, 48.6211
92.712, 48.2662
92.716, 47.9173
92.72, 47.6015
92.724, 47.2859
92.728, 47.017
92.732, 46.7878
92.736, 46.6482
92.74, 46.5943
92.744, 46.5669
92.748, 46.6268
92.752, 46.7907
92.756, 47.0473
92.76, 47.3712
92.764, 48.1567
92.768, 48.8476
92.772, 49.4353
92.776, 49.9652
92.78, 50.2641
92.784, 50.481
92.788, 50.6042
92.792, 50.5689
92.796, 50.4552
92.8, 50.1448
92.804, 49.8154
92.808, 49.4325
92.812, 49.1062
92.816, 48.6517
92.82, 48.1531
92.824, 47.691
92.828, 47.2786
92.832, 46.9922
92.836, 46.7575
92.84, 46.5853
92.844, 46.4385
92.848, 46.4648
92.852, 46.3915
92.856, 46.4479
92.86, 46.6436
92.864, 46.9405
92.868, 47.3109
92.872, 47.7175
92.876, 48.1159
92.88, 49.076
92.884, 49.8763
92.888, 50.5091
92.892, 51.4329
92.896, 51.9145
92.9, 52.2127
92.904, 52.3431
92.908, 52.255
92.912, 52.0591
92.916, 51.7437
92.92, 51.3078
92.924, 50.6021
92.928, 49.8244
92.932, 49.1244
92.936, 48.398
92.94, 47.6955
92.944, 47.041
92.948, 46.4462
92.952, 45.995
92.956, 45.6941
92.96, 45.4098
92.964, 45.279
92.968, 45.3305
92.972, 45.3679
92.976, 45.9454
92.98, 46.9495
92.984, 47.9366
92.988, 48.9113
92.992, 49.8255
92.996, 50.6614
93, 51.3715
93.004, 51.7668
93.008, 51.985
93.012, 52.0058
93.016, 51.8376
93.02, 51.5549
93.024, 51.119
93.028, 50.5991
93.032, 49.9982
93.036, 49.3654
93.04, 48.7054
93.044, 48.0502
93.048, 47.3619
93.052, 46.7475
93.056, 46.2518
93.06, 45.8758
93.064, 45.6297
93.068, 45.6711
93.072, 45.7357
93.076, 46.0233
93.08, 46.4729
93.084, 47.0402
93.088, 47.6413
93.092, 48.1982
93.096, 48.7573
93.1, 49.2493
93.104, 49.6754
93.108, 49.916
93.112, 50.0735
93.116, 50.1191
93.12, 50.0719
93.124, 49.7625
93.128, 49.4059
93.132, 49.0092
93.136, 48.5784
93.14, 48.1276
93.144, 47.6785
93.148, 47.2401
93.152, 47.0615
93.156, 46.9186
93.16, 46.7597
93.164, 46.6707
93.168, 46.771
93.172, 46.9815
93.176, 47.1687
93.18, 47.425
93.184, 47.7143
93.188, 48.0104
93.192, 48.2254
93.196, 48.5191
93.2, 49.6094
93.204, 50.4185
93.208, 50.9889
93.212, 51.317
93.216, 51.5037
93.22, 51.536
93.224, 51.4744
93.228, 51.1805
93.232, 50.7814
93.236, 50.2929
93.24, 49.7373
93.244, 49.1338
93.248, 48.5917
93.252, 48.037
93.256, 47.5085
93.26, 47.0211
93.264, 46.6057
93.268, 46.001
93.272, 45.5507
93.276, 45.2505
93.28, 45.2269
93.284, 45.6366
93.288, 46.1406
93.292, 46.7302
93.296, 47.4506
93.3, 48.2146
93.304, 48.9929
93.308, 49.5581
93.312, 50.0545
93.316, 50.4322
93.32, 50.6376
93.324, 50.718
93.328, 50.6659
93.332, 50.5193
93.336, 50.283
93.34, 49.9795
93.344, 49.6187
93.348, 49.2185
93.352, 48.7845
93.356, 48.3405
93.36, 47.7207
93.364, 47.1554
93.368, 46.7387
93.372, 46.4021
93.376, 46.1339
93.38, 45.9517
93.384, 45.8522
93.388, 45.7673
93.392, 46.0119
93.396, 46.4474
93.4, 46.9872
93.404, 47.6888
93.408, 48.3702
93.412, 49.0026
93.416, 49.4963
93.42, 49.8547
93.424, 50.1838
93.428, 50.3367
93.432, 50.3446
93.436, 50.2362
93.44, 50.051
93.444, 49.7911
93.448, 49.4674
93.452, 49.1452
93.456, 48.7963
93.46, 48.4341
93.464, 48.0604
93.468, 47.6955
93.472, 47.3567
93.476, 47.0495
93.48, 46.7969
93.484, 46.7582
93.488, 46.8001
93.492, 46.9681
93.496, 47.2106
93.5, 47.507
93.504, 47.8254
93.508, 48.1599
93.512, 48.0589
93.516, 47.9913
93.52, 48.1942
93.524, 48.3588
93.528, 48.4784
93.532, 49.3219
93.536, 49.8829
93.54, 49.9463
93.544, 49.9579
93.548, 49.9346
93.552, 49.8868
93.556, 49.7997
93.56, 49.5305
93.564, 49.134
93.568, 48.6662
93.572, 48.1932
93.576, 47.7252
93.58, 47.3263
93.584, 46.8286
93.588, 46.423
93.592, 46.1146
93.596, 45.8981
93.6, 45.7786
93.604, 45.7604
93.608, 45.9036
93.612, 46.1452
93.616, 46.527
93.62, 46.9934
93.624, 47.4181
93.628, 47.8813
93.632, 48.338
93.636, 48.9276
93.64, 49.4073
93.644, 49.7901
93.648, 50.0508
93.652, 50.051
93.656, 50.0046
93.66, 49.9
93.664, 49.7367
93.668, 49.5139
93.672, 49.1755
93.676, 48.8315
93.68, 48.4547
93.684, 48.0687
93.688, 47.5912
93.692, 47.1471
93.696, 46.7687
93.7, 46.4648
93.704, 46.2336
93.708, 46.0645
93.712, 45.9761
93.716, 45.9914
93.72, 46.1744
93.724, 46.4966
93.728, 46.8853
93.732, 47.3395
93.736, 47.7725
93.74, 48.2074
93.744, 48.6435
93.748, 49.0118
93.752, 49.3308
93.756, 49.5453
93.76, 49.6323
93.764, 49.661
93.768, 49.6072
93.772, 49.4964
93.776, 49.3277
93.78, 49.119
93.784, 48.8761
93.788, 48.6042
93.792, 48.326
93.796, 48.1447
93.8, 47.9623
93.804, 47.7883
93.808, 47.5937
93.812, 47.4277
93.816, 47.3049
93.82, 47.2281
93.824, 47.2091
93.828, 47.4543
93.832, 47.6839
93.836, 47.9366
93.84, 48.2234
93.844, 48.5004
93.848, 48.7359
93.852, 48.9242
93.856, 49.0608
93.86, 49.1257
93.864, 49.1384
93.868, 49.1341
93.872, 49.084
93.876, 48.9856
93.88, 48.8646
93.884, 48.7244
93.888, 48.5677
93.892, 48.4064
93.896, 48.2317
93.9, 48.0644
93.904, 47.9032
93.908, 47.7287
93.912, 47.5892
93.916, 47.4983
93.92, 47.4672
93.924, 47.487
93.928, 47.5701
93.932, 47.6993
93.936, 47.8618
93.94, 47.8234
93.944, 47.8186
93.948, 47.8144
93.952, 47.9454
93.956, 48.075
93.96, 48.1691
93.964, 48.5298
93.968, 48.5853
93.972, 48.6428
93.976, 48.719
93.98, 48.7743
93.984, 48.9348
93.988, 49.017
93.992, 49.0423
93.996, 48.9687
94, 49.9875
94.004, 50.6758
94.008, 51.1412
94.012, 51.4447
94.016, 51.6136
94.02, 51.6673
94.024, 51.6141
94.028, 51.4759
94.032, 51.3582
94.036, 51.0164
94.04, 50.5673
94.044, 50.4075
94.048, 50.0857
94.052, 49.7092
94.056, 49.3142
94.06, 48.9219
94.064, 48.4575
94.068, 48.0433
94.072, 47.5882
94.076, 47.2189
94.08, 46.9321
94.084, 46.7248
94.088, 46.5482
94.092, 46.4719
94.096, 46.5236
94.1, 46.7503
94.104, 47.1041
94.108, 47.3438
94.112, 47.5178
94.116, 47.9709
94.12, 48.4548
94.124, 48.8749
94.128, 49.2488
94.132, 49.5546
94.136, 49.7768
94.14, 49.938
94.144, 49.9177
94.148, 49.8725
94.152, 49.7968
94.156, 49.6024
94.16, 49.381
94.164, 49.118
94.168, 48.7639
94.172, 48.4065
94.176, 48.0648
94.18, 47.7828
94.184, 47.5333
94.188, 47.3393
94.192, 47.2018
94.196, 47.0382
94.2, 46.9452
94.204, 46.9309
94.208, 47.046
94.212, 47.2327
94.216, 48.0563
94.22, 48.7919
94.224, 49.2917
94.228, 49.7234
94.232, 49.9681
94.236, 50.2145
94.24, 50.3935
94.244, 50.4375
94.248, 50.1298
94.252, 49.8304
94.256, 49.5102
94.26, 49.1538
94.264, 48.7666
94.268, 48.3623
94.272, 47.9157
94.276, 47.5165
94.28, 47.2135
94.284, 46.9832
94.288, 46.824
94.292, 46.7255
94.296, 46.7159
94.3, 46.6612
94.304, 46.747
94.308, 46.9812
94.312, 47.3233
94.316, 47.7093
94.32, 48.0927
94.324, 48.3712
94.328, 48.7798
94.332, 49.1625
94.336, 49.4748
94.34, 49.7016
94.344, 49.8318
94.348, 49.8748
94.352, 49.8545
94.356, 49.8001
94.36, 49.7166
94.364, 49.9459
94.368, 49.9749
94.372, 50.3398
94.376, 50.1858
94.38, 50.0546
94.384, 50.2086
94.388, 50.458
94.392, 50.5359
94.396, 50.7473
94.4, 50.9007
94.404, 50.8309
94.408, 50.8085
94.412, 50.7152
94.416, 50.5614
94.42, 50.3097
94.424, 50.0487
94.428, 49.7334
94.432, 49.3812
94.436, 48.9975
94.44, 48.6056
94.444, 48.2994
94.448, 48.02
94.452, 47.7819
94.456, 47.5697
94.46, 47.4074
94.464, 47.3992
94.468, 47.4893
94.472, 47.6579
94.476, 47.8836
94.48, 48.1506
94.484, 48.0975
94.488, 48.0995
94.492, 48.1526
94.496, 48.0898
94.5, 48.0363
94.504, 47.9907
94.508, 47.9519
94.512, 47.9938
94.516, 48.0414
94.52, 48.076
94.524, 48.1011
94.528, 48.1881
94.532, 48.2685
94.536, 48.3269
94.54, 48.1734
94.544, 47.9775
94.548, 47.8014
94.552, 47.642
94.556, 47.4969
94.56, 47.3268
94.564, 47.1911
94.568, 47.0941
94.572, 47.0393
94.576, 47.0204
94.58, 47.0594
94.584, 47.1737
94.588, 47.3599
94.592, 47.4951
94.596, 47.9372
94.6, 48.1207
94.604, 48.3227
94.608, 48.521
94.612, 48.6821
94.616, 48.8164
94.62, 48.9311
94.624, 48.9799
94.628, 48.962
94.632, 48.9095
94.636, 49.0159
94.64, 49.0415
94.644, 49.0237
94.648, 48.9714
94.652, 48.8154
94.656, 48.636
94.66, 48.3067
94.664, 47.9519
94.668, 47.6216
94.672, 47.3216
94.676, 46.9731
94.68, 46.6855
94.684, 46.4496
94.688, 46.2486
94.692, 46.1702
94.696, 46.0476
94.7, 46.0268
94.704, 46.1486
94.708, 46.4091
94.712, 46.9421
94.716, 47.5012
94.72, 48.062
94.724, 48.1425
94.728, 48.3556
94.732, 48.5792
94.736, 48.7759
94.74, 48.7984
94.744, 48.7887
94.748, 48.8593
94.752, 48.8591
94.756, 48.8311
94.76, 48.7051
94.764, 48.5977
94.768, 48.4876
94.772, 48.366
94.776, 48.2252
94.78, 48.0773
94.784, 47.9328
94.788, 47.9454
94.792, 47.9545
94.796, 47.9784
94.8, 48.0129
94.804, 47.85
94.808, 47.7112
94.812, 47.63
94.816, 47.6568
94.82, 47.6762
94.824, 47.6902
94.828, 47.7349
94.832, 48.094
94.836, 48.4064
94.84, 48.6505
94.844, 48.8449
94.848, 49.0893
94.852, 49.2667
94.856, 49.4128
94.86, 49.5188
94.864, 49.5614
94.868, 49.7644
94.872, 49.8086
94.876, 49.7795
94.88, 49.6247
94.884, 49.4185
94.888, 49.1871
94.892, 48.9528
94.896, 48.5395
94.9, 48.1317
94.904, 47.7377
94.908, 47.532
94.912, 47.3567
94.916, 47.2166
94.92, 47.19
94.924, 47.4576
94.928, 47.7896
94.932, 48.1683
94.936, 48.5636
94.94, 48.7992
94.944, 49.0561
94.948, 49.5179
94.952, 49.8704
94.956, 49.9028
94.96, 49.8876
94.964, 49.8468
94.968, 49.8027
94.972, 49.7002
94.976, 49.4921
94.98, 49.2498
94.984, 49.0434
94.988, 48.7932
94.992, 48.5242
94.996, 48.2394
95, 47.978
95.004, 47.746
95.008, 47.604
95.012, 47.5016
95.016, 47.405
95.02, 47.3506
95.024, 47.4194
95.028, 47.5727
95.032, 47.7871
95.036, 47.9601
95.04, 48.1716
95.044, 48.3941
95.048, 48.6244
95.052, 48.8948
95.056, 49.1084
95.06, 49.2807
95.064, 49.3885
95.068, 49.4497
95.072, 49.2415
95.076, 49.027
95.08, 48.8163
95.084, 48.6461
95.088, 48.4546
95.092, 48.2636
95.096, 48.0823
95.1, 48.0392
95.104, 48.0024
95.108, 47.7575
95.112, 47.5767
95.116, 47.4504
95.12, 47.445
95.124, 47.7288
95.128, 47.9865
95.132, 48.2424
95.136, 48.4799
95.14, 48.7383
95.144, 49.0807
95.148, 49.3982
95.152, 49.6287
95.156, 49.7789
95.16, 49.7264
95.164, 49.6537
95.168, 49.6011
95.172, 49.5098
95.176, 49.3763
95.18, 49.244
95.184, 49.1592
95.188, 49.0404
95.192, 48.902
95.196, 48.7656
95.2, 48.6215
95.204, 48.4893
95.208, 48.3953
95.212, 48.3152
95.216, 48.2655
95.22, 48.2046
95.224, 48.162
95.228, 48.1979
95.232, 48.2583
95.236, 48.3195
95.24, 48.3982
95.244, 48.4726
95.248, 48.647
95.252, 48.7909
95.256, 48.9125
95.26, 49.0524
95.264, 49.1713
95.268, 49.2575
95.272, 49.303
95.276, 49.2558
95.28, 49.1784
95.284, 49.1033
95.288, 49.0113
95.292, 48.9052
95.296, 48.7404
95.3, 48.5721
95.304, 48.3916
95.308, 48.2285
95.312, 48.0802
95.316, 47.8238
95.32, 47.6054
95.324, 47.4285
95.328, 47.2963
95.332, 47.2116
95.336, 47.195
95.34, 47.2722
95.344, 47.5689
95.348, 47.9564
95.352, 48.3582
95.356, 48.7704
95.36, 49.1556
95.364, 49.5558
95.368, 49.8808
95.372, 50.1167
95.376, 50.1505
95.38, 50.1359
95.384, 50.077
95.388, 49.971
95.392, 49.8158
95.396, 49.6
95.4, 49.3511
95.404, 48.8604
95.408, 48.3866
