sim_time, uav1/rotor_3_joint?0/velocity
181.036, -46.2727
181.04, -46.2464
181.044, -46.2241
181.048, -46.2143
181.052, -46.1874
181.056, -46.1552
181.06, -46.137
181.064, -46.1308
181.068, -46.1162
181.072, -46.0853
181.076, -46.1396
181.08, -46.179
181.084, -46.1666
181.088, -46.156
181.092, -46.147
181.096, -46.1393
181.1, -46.1235
181.104, -46.11
181.108, -46.0892
181.112, -46.0808
181.116, -45.9901
181.12, -45.9035
181.124, -45.8204
181.128, -45.731
181.132, -45.6455
181.136, -45.582
181.14, -45.5279
181.144, -45.4725
181.148, -45.4253
181.152, -45.385
181.156, -45.3136
181.16, -45.262
181.164, -45.2088
181.168, -45.1634
181.172, -45.1247
181.176, -45.0546
181.18, -44.9949
181.184, -44.9533
181.188, -44.9086
181.192, -44.8612
181.196, -44.7929
181.2, -44.7347
181.204, -44.6852
181.208, -44.6708
181.212, -44.6585
181.216, -44.611
181.22, -44.5611
181.224, -44.528
181.228, -44.4997
181.232, -44.4384
181.236, -44.377
181.24, -44.3246
181.244, -44.2892
181.248, -44.2777
181.252, -44.2678
181.256, -44.2594
181.26, -44.2523
181.264, -44.2462
181.268, -44.2317
181.272, -44.2194
181.276, -44.2182
181.28, -44.1893
181.284, -44.1275
181.288, -44.0749
181.292, -44.03
181.296, -43.9918
181.3, -43.9314
181.304, -43.8799
181.308, -43.836
181.312, -43.7986
181.316, -43.7667
181.32, -43.7489
181.324, -43.7337
181.328, -43.73
181.332, -43.7268
181.336, -43.7241
181.34, -43.7219
181.344, -43.7355
181.348, -43.7625
181.352, -43.7822
181.356, -43.7965
181.36, -43.8584
181.364, -43.9206
181.368, -43.9486
181.372, -43.9517
181.376, -43.9539
181.38, -43.9555
181.384, -43.9739
181.388, -44.0045
181.392, -44.0266
181.396, -44.0168
181.4, -44.0083
181.404, -44.0012
181.408, -44.0243
181.412, -44.041
181.416, -44.0704
181.42, -44.0745
181.424, -44.0669
181.428, -44.0603
181.432, -44.0548
181.436, -44.0408
181.44, -44.0288
181.444, -44.0279
181.448, -44.0437
181.452, -44.0551
181.456, -44.0503
181.46, -44.06
181.464, -44.0842
181.468, -44.1017
181.472, -44.1145
181.476, -44.1409
181.48, -44.1429
181.484, -44.1444
181.488, -44.1357
181.492, -44.1283
181.496, -44.1338
181.5, -44.1722
181.504, -44.1828
181.508, -44.1777
181.512, -44.1869
181.516, -44.2279
181.52, -44.2577
181.524, -44.2793
181.528, -44.3123
181.532, -44.3362
181.536, -44.3535
181.54, -44.3661
181.544, -44.3618
181.548, -44.358
181.552, -44.3549
181.556, -44.3522
181.56, -44.3499
181.564, -44.3387
181.568, -44.3291
181.572, -44.3209
181.576, -44.3424
181.58, -44.3323
181.584, -44.3237
181.588, -44.3163
181.592, -44.3219
181.596, -44.3947
181.6, -44.4476
181.604, -44.4516
181.608, -44.4718
181.612, -44.4864
181.616, -44.497
181.62, -44.5047
181.624, -44.5275
181.628, -44.544
181.632, -44.5732
181.636, -44.5773
181.64, -44.5802
181.644, -44.572
181.648, -44.5651
181.652, -44.5406
181.656, -44.5291
181.66, -44.5285
181.664, -44.528
181.668, -44.5183
181.672, -44.51
181.676, -44.4936
181.68, -44.4797
181.684, -44.5093
181.688, -44.5309
181.692, -44.53
181.696, -44.5803
181.7, -44.6168
181.704, -44.6261
181.708, -44.65
181.712, -44.6502
181.716, -44.6503
181.72, -44.6504
181.724, -44.6505
181.728, -44.685
181.732, -44.7272
181.736, -44.7578
181.74, -44.7513
181.744, -44.7457
181.748, -44.7316
181.752, -44.7104
181.756, -44.7016
181.76, -44.6848
181.764, -44.6704
181.768, -44.649
181.772, -44.6214
181.776, -44.5979
181.78, -44.5593
181.784, -44.5449
181.788, -44.542
181.792, -44.5546
181.796, -44.5637
181.8, -44.5703
181.804, -44.5924
181.808, -44.6599
181.812, -44.709
181.816, -44.7618
181.82, -44.8174
181.824, -44.8749
181.828, -44.9167
181.832, -44.9643
181.836, -44.9988
181.84, -45.0239
181.844, -45.0421
181.848, -45.0399
181.852, -45.0195
181.856, -45.0021
181.86, -44.9873
181.864, -44.9747
181.868, -44.9546
181.872, -44.9283
181.876, -44.9058
181.88, -44.8867
181.884, -44.8704
181.888, -44.8565
181.892, -44.8446
181.896, -44.8159
181.9, -44.7822
181.904, -44.7628
181.908, -44.7369
181.912, -44.7242
181.916, -44.7133
181.92, -44.6948
181.924, -44.6883
181.928, -44.6827
181.932, -44.678
181.936, -44.6647
181.94, -44.6533
181.944, -44.6344
181.948, -44.6275
181.952, -44.6339
181.956, -44.6385
181.96, -44.6418
181.964, -44.6443
181.968, -44.646
181.972, -44.6645
181.976, -44.6625
181.98, -44.6608
181.984, -44.6593
181.988, -44.658
181.992, -44.6476
181.996, -44.6485
182, -44.6491
182.004, -44.6496
182.008, -44.6499
182.012, -44.6501
182.016, -44.6503
182.02, -44.6848
182.024, -44.6927
182.028, -44.6984
182.032, -44.7197
182.036, -44.7352
182.04, -44.7227
182.044, -44.7028
182.048, -44.6672
182.052, -44.6462
182.056, -44.6376
182.06, -44.6303
182.064, -44.624
182.068, -44.5908
182.072, -44.5533
182.076, -44.5212
182.08, -44.4754
182.084, -44.4363
182.088, -44.403
182.092, -44.3654
182.096, -44.3333
182.1, -44.2966
182.104, -44.2561
182.108, -44.2309
182.112, -44.2094
182.116, -44.1818
182.12, -44.1583
182.124, -44.1382
182.128, -44.1212
182.132, -44.0787
182.136, -44.0426
182.14, -44.0211
182.144, -44.0028
182.148, -43.9964
182.152, -43.991
182.156, -43.9864
182.16, -43.9732
182.164, -43.962
182.168, -43.9524
182.172, -43.9716
182.176, -44.0028
182.18, -44.0599
182.184, -44.0841
182.188, -44.0845
182.192, -44.0847
182.196, -44.0849
182.2, -44.0757
182.204, -44.0679
182.208, -44.0727
182.212, -44.0762
182.216, -44.0683
182.22, -44.0523
182.224, -44.0293
182.228, -44.0191
182.232, -44.0201
182.236, -44.0208
182.24, -44.0213
182.244, -44.0217
182.248, -44.022
182.252, -44.0128
182.256, -44.005
182.26, -44.0098
182.264, -44.0306
182.268, -44.08
182.272, -44.0987
182.276, -44.0875
182.28, -44.0779
182.284, -44.08
182.288, -44.0815
182.292, -44.0998
182.296, -44.0977
182.3, -44.0959
182.304, -44.1102
182.308, -44.1206
182.312, -44.1282
182.316, -44.1219
182.32, -44.1073
182.324, -44.0948
182.328, -44.0748
182.332, -44.0578
182.336, -44.0433
182.34, -44.031
182.344, -44.0205
182.348, -44.0023
182.352, -43.9682
182.356, -43.6141
182.36, -43.3124
182.364, -43.0646
182.368, -42.8812
182.372, -42.7157
182.376, -42.5747
182.38, -42.4731
182.384, -42.4144
182.388, -42.3736
182.392, -42.3482
182.396, -42.3265
182.4, -42.3173
182.404, -42.3002
182.408, -42.2949
182.412, -42.3037
182.416, -42.3273
182.42, -42.3444
182.424, -42.3569
182.428, -42.3432
182.432, -42.3315
182.436, -42.3309
182.44, -42.347
182.444, -42.3588
182.448, -42.3541
182.452, -42.3408
182.456, -42.3109
182.46, -42.2855
182.464, -42.2731
182.468, -42.2625
182.472, -42.2802
182.476, -42.2686
182.48, -42.2401
182.484, -42.2065
182.488, -42.1872
182.492, -42.1708
182.496, -42.1567
182.5, -42.1541
182.504, -42.1518
182.508, -42.1406
182.512, -42.1744
182.516, -42.2162
182.52, -42.2638
182.524, -42.3155
182.528, -42.3703
182.532, -42.41
182.536, -42.4217
182.54, -42.4302
182.544, -42.4535
182.548, -42.4705
182.552, -42.5344
182.556, -42.5808
182.56, -42.5973
182.564, -42.5945
182.568, -42.6245
182.572, -42.629
182.576, -42.6323
182.58, -42.6519
182.584, -42.641
182.588, -42.641
182.592, -42.6582
182.596, -42.6557
182.6, -42.6535
182.604, -42.6517
182.608, -42.666
182.612, -42.6935
182.616, -42.7308
182.62, -42.775
182.624, -42.8071
182.628, -42.8132
182.632, -42.8177
182.636, -42.8102
182.64, -42.8037
182.644, -42.7983
182.648, -42.7936
182.652, -42.7896
182.656, -42.7862
182.66, -42.7648
182.664, -42.7372
182.668, -42.7137
182.672, -42.6844
182.676, -42.6594
182.68, -42.6474
182.684, -42.6372
182.688, -42.6285
182.692, -42.6025
182.696, -42.5803
182.7, -42.58
182.704, -42.5798
182.708, -42.5795
182.712, -42.5794
182.716, -42.5963
182.72, -42.6086
182.724, -42.6175
182.728, -42.6117
182.732, -42.6068
182.736, -42.6162
182.74, -42.6402
182.744, -42.6577
182.748, -42.6552
182.752, -42.6439
182.756, -42.6434
182.76, -42.6431
182.764, -42.6335
182.768, -42.6254
182.772, -42.6091
182.776, -42.6179
182.78, -42.6243
182.784, -42.6175
182.788, -42.6117
182.792, -42.6197
182.796, -42.6256
182.8, -42.6186
182.804, -42.6034
182.808, -42.5997
182.812, -42.6282
182.816, -42.6318
182.82, -42.6239
182.824, -42.5893
182.828, -42.5598
182.832, -42.5532
182.836, -42.5773
182.84, -42.5776
182.844, -42.595
182.848, -42.5925
182.852, -42.5904
182.856, -42.5887
182.86, -42.5871
182.864, -42.5858
182.868, -42.5847
182.872, -42.5838
182.876, -42.583
182.88, -42.5823
182.884, -42.5538
182.888, -42.5296
182.892, -42.5275
182.896, -42.5414
182.9, -42.5376
182.904, -42.5158
182.908, -42.4786
182.912, -42.4469
182.916, -42.4106
182.92, -42.389
182.924, -42.3613
182.928, -42.3284
182.932, -42.3096
182.936, -42.3144
182.94, -42.3351
182.944, -42.3501
182.948, -42.361
182.952, -42.369
182.956, -42.3919
182.96, -42.4086
182.964, -42.4058
182.968, -42.4187
182.972, -42.428
182.976, -42.4131
182.98, -42.4004
182.984, -42.3988
182.988, -42.3882
182.992, -42.3699
182.996, -42.3543
183, -42.3317
183.004, -42.3217
183.008, -42.3232
183.012, -42.3243
183.016, -42.3251
183.02, -42.3256
183.024, -42.326
183.028, -42.3263
183.032, -42.3438
183.036, -42.3736
183.04, -42.3953
183.044, -42.3945
183.048, -42.366
183.052, -42.3602
183.056, -42.3684
183.06, -42.3915
183.064, -42.4082
183.068, -42.4055
183.072, -42.4032
183.076, -42.4012
183.08, -42.3996
183.084, -42.4141
183.088, -42.4419
183.092, -42.4449
183.096, -42.4367
183.1, -42.4411
183.104, -42.4787
183.108, -42.506
183.112, -42.5258
183.116, -42.5243
183.12, -42.5391
183.124, -42.5498
183.128, -42.5576
183.132, -42.5633
183.136, -42.5846
183.14, -42.5837
183.144, -42.6166
183.148, -42.6405
183.152, -42.6579
183.156, -42.6705
183.16, -42.6969
183.164, -42.716
183.168, -42.7987
183.172, -42.8587
183.176, -42.9023
183.18, -42.9008
183.184, -42.8903
183.188, -42.8813
183.192, -42.8736
183.196, -42.8787
183.2, -42.8997
183.204, -42.9148
183.208, -42.9115
183.212, -42.9087
183.216, -42.9214
183.22, -42.9306
183.224, -42.9373
183.228, -42.9938
183.232, -43.0348
183.236, -43.0646
183.24, -43.069
183.244, -43.0894
183.248, -43.0881
183.252, -43.1032
183.256, -43.1315
183.26, -43.1692
183.264, -43.1654
183.268, -43.1436
183.272, -43.125
183.276, -43.1184
183.28, -43.1129
183.284, -43.1212
183.288, -43.1273
183.292, -43.1318
183.296, -43.1242
183.3, -43.1178
183.304, -43.1592
183.308, -43.2065
183.312, -43.2065
183.316, -43.2064
183.32, -43.2064
183.324, -43.2408
183.328, -43.2657
183.332, -43.2838
183.336, -43.297
183.34, -43.3065
183.344, -43.3479
183.348, -43.4123
183.352, -43.4419
183.356, -43.4462
183.36, -43.4386
183.364, -43.4228
183.368, -43.4186
183.372, -43.4151
183.376, -43.4028
183.38, -43.3923
183.384, -43.393
183.388, -43.3935
183.392, -43.3938
183.396, -43.4112
183.4, -43.4088
183.404, -43.4221
183.408, -43.449
183.412, -43.4857
183.416, -43.5124
183.42, -43.5318
183.424, -43.563
183.428, -43.5857
183.432, -43.6194
183.436, -43.6782
183.44, -43.7038
183.444, -43.7051
183.448, -43.7233
183.452, -43.7365
183.456, -43.7138
183.46, -43.7038
183.464, -43.6859
183.468, -43.6707
183.472, -43.6578
183.476, -43.6467
183.48, -43.6373
183.484, -43.6397
183.488, -43.6414
183.492, -43.6598
183.496, -43.6732
183.5, -43.6829
183.504, -43.69
183.508, -43.6835
183.512, -43.6904
183.516, -43.7126
183.52, -43.712
183.524, -43.7115
183.528, -43.7018
183.532, -43.7037
183.536, -43.7223
183.54, -43.7203
183.544, -43.7343
183.548, -43.7617
183.552, -43.7816
183.556, -43.7801
183.56, -43.7788
183.564, -43.794
183.568, -43.7907
183.572, -43.7785
183.576, -43.7682
183.58, -43.7691
183.584, -43.7698
183.588, -43.7607
183.592, -43.7637
183.596, -43.7658
183.6, -43.7481
183.604, -43.7423
183.608, -43.728
183.612, -43.7252
183.616, -43.7378
183.62, -43.7643
183.624, -43.835
183.628, -43.8521
183.632, -43.8644
183.636, -43.86
183.64, -43.8562
183.644, -43.8674
183.648, -43.8755
183.652, -43.8814
183.656, -43.8857
183.66, -43.8888
183.664, -43.8808
183.668, -43.8646
183.672, -43.8508
183.676, -43.8391
183.68, -43.8384
183.684, -43.8378
183.688, -43.828
183.692, -43.8104
183.696, -43.8046
183.7, -43.7997
183.704, -43.878
183.708, -43.9348
183.712, -43.9761
183.716, -43.9737
183.72, -43.9871
183.724, -43.9969
183.728, -43.9914
183.732, -43.9867
183.736, -44.0482
183.74, -44.0584
183.744, -44.0659
183.748, -44.0712
183.752, -44.0752
183.756, -44.0581
183.76, -44.0529
183.764, -44.0484
183.768, -44.0586
183.772, -44.0533
183.776, -44.0302
183.78, -44.0105
183.784, -43.9844
183.788, -43.9622
183.792, -43.934
183.796, -43.9286
183.8, -43.9239
183.804, -43.9107
183.808, -43.8901
183.812, -43.9092
183.816, -43.9074
183.82, -43.9218
183.824, -43.9666
183.828, -43.9992
183.832, -43.9934
183.836, -43.9791
183.84, -43.9763
183.844, -43.989
183.848, -43.9982
183.852, -44.0221
183.856, -44.0395
183.86, -44.0693
183.864, -44.0909
183.868, -44.0809
183.872, -44.0723
183.876, -44.0649
183.88, -44.0494
183.884, -44.0269
183.888, -44.017
183.892, -44.0086
183.896, -43.9828
183.9, -43.9608
183.904, -43.9514
183.908, -43.9881
183.912, -44.0148
183.916, -44.0342
183.92, -44.0482
183.924, -44.0445
183.928, -44.1589
183.932, -44.2592
183.936, -44.2976
183.94, -44.3255
183.944, -44.3458
183.948, -44.3352
183.952, -44.3356
183.956, -44.3265
183.96, -44.3187
183.964, -44.3236
183.968, -44.3272
183.972, -44.3194
183.976, -44.2941
183.98, -44.2632
183.984, -44.2184
183.988, -44.1616
183.992, -44.0947
183.996, -44.0376
184, -43.9797
184.004, -43.9304
184.008, -43.9069
184.012, -43.8869
184.016, -43.8698
184.02, -43.8646
184.024, -43.8601
184.028, -43.8703
184.032, -43.8776
184.036, -43.883
184.04, -43.8868
184.044, -43.9069
184.048, -43.9558
184.052, -44.0085
184.056, -44.064
184.06, -44.0871
184.064, -44.0869
184.068, -44.0588
184.072, -44.0349
184.076, -44.0145
184.08, -43.9879
184.084, -43.9559
184.088, -43.9101
184.092, -43.871
184.096, -43.8656
184.1, -43.861
184.104, -43.8478
184.108, -43.8272
184.112, -43.8097
184.116, -43.804
184.12, -43.7992
184.124, -43.8088
184.128, -43.833
184.132, -43.8506
184.136, -43.8805
184.14, -43.9195
184.144, -43.9821
184.148, -44.0276
184.152, -44.0607
184.156, -44.1363
184.16, -44.1912
184.164, -44.231
184.168, -44.2428
184.172, -44.2009
184.176, -44.1653
184.18, -44.1349
184.184, -44.0905
184.188, -44.0526
184.192, -44.0203
184.196, -43.9928
184.2, -43.9601
184.204, -43.9322
184.208, -43.667
184.212, -43.4411
184.216, -43.1372
184.22, -42.8782
184.224, -42.6482
184.228, -42.4522
184.232, -41.9973
184.236, -41.6655
184.24, -41.4569
184.244, -41.3163
184.248, -41.2893
184.252, -41.4531
184.256, -41.5033
184.26, -41.7977
184.264, -42.0631
184.268, -42.4793
184.272, -42.9708
184.276, -43.4825
184.28, -43.4231
184.284, -43.4669
184.288, -43.6362
184.292, -43.8452
184.296, -43.8436
184.3, -43.8329
184.304, -43.6845
184.308, -43.558
184.312, -43.5524
184.316, -43.5607
184.32, -43.4804
184.324, -43.4119
184.328, -43.3907
184.332, -43.4261
184.336, -43.641
184.34, -43.8659
184.344, -44.098
184.348, -44.3525
184.352, -44.6061
184.356, -44.7903
184.36, -44.779
184.364, -44.7955
184.368, -44.8074
184.372, -44.8161
184.376, -44.7917
184.38, -44.743
184.384, -44.6737
184.388, -44.596
184.392, -44.5298
184.396, -44.4549
184.4, -44.391
184.404, -44.3366
184.408, -44.3273
184.412, -44.3471
184.416, -44.3787
184.42, -44.4189
184.424, -45.3251
184.428, -46.0349
184.432, -46.602
184.436, -47.0309
184.44, -47.3768
184.444, -47.6451
184.448, -48.0635
184.452, -48.2471
184.456, -48.2263
184.46, -48.2177
184.464, -48.1918
184.468, -48.3058
184.472, -48.3886
184.476, -48.1889
184.48, -47.9074
184.484, -47.6674
184.488, -47.4908
184.492, -47.3032
184.496, -47.0412
184.5, -46.7251
184.504, -46.4
184.508, -46.0951
184.512, -45.8074
184.516, -45.5344
184.52, -45.8258
184.524, -46.0373
184.528, -46.2425
184.532, -46.5119
184.536, -46.7935
184.54, -47.17
184.544, -47.4951
184.548, -47.7139
184.552, -47.8212
184.556, -47.8302
184.56, -47.7688
184.564, -47.8437
184.568, -47.7803
184.572, -47.624
184.576, -47.3981
184.58, -47.1962
184.584, -46.9499
184.588, -46.6935
184.592, -46.4751
184.596, -46.1497
184.6, -45.8259
184.604, -45.5129
184.608, -45.2091
184.612, -44.9223
184.616, -44.6687
184.62, -44.4618
184.624, -44.3133
184.628, -44.2239
184.632, -44.1941
184.636, -44.2331
184.64, -44.3646
184.644, -45.1652
184.648, -45.9357
184.652, -46.5641
184.656, -47.1063
184.66, -47.5689
184.664, -47.9392
184.668, -48.0706
184.672, -48.0199
184.676, -47.8838
184.68, -47.6377
184.684, -47.2331
184.688, -46.7491
184.692, -46.2067
184.696, -45.6331
184.7, -45.0793
184.704, -44.5238
184.708, -43.9854
184.712, -43.4988
184.716, -43.112
184.72, -42.8473
184.724, -42.7425
184.728, -42.7368
184.732, -42.9512
184.736, -43.3477
184.74, -43.842
184.744, -44.3728
184.748, -44.9475
184.752, -45.5196
184.756, -46.0554
184.76, -46.4445
184.764, -46.641
184.768, -46.8181
184.772, -46.8608
184.776, -46.8032
184.78, -46.7449
184.784, -46.6116
184.788, -46.3958
184.792, -46.1099
184.796, -45.7919
184.8, -45.4467
184.804, -45.0782
184.808, -44.6992
184.812, -44.3577
184.816, -44.0574
184.82, -43.8015
184.824, -43.602
184.828, -43.4599
184.832, -43.376
184.836, -43.3694
184.84, -43.4966
184.844, -43.7438
184.848, -44.0608
184.852, -44.4114
184.856, -44.7692
184.86, -44.9086
184.864, -45.0786
184.868, -45.2536
184.872, -45.3463
184.876, -45.3965
184.88, -45.5017
184.884, -45.5094
184.888, -45.4845
184.892, -45.4355
184.896, -45.3844
184.9, -45.3223
184.904, -45.2693
184.908, -45.1592
184.912, -45.0654
184.916, -45.0412
184.92, -45.0205
184.924, -45.0029
184.928, -44.9879
184.932, -44.9752
184.936, -45.0583
184.94, -45.2218
184.944, -45.375
184.948, -45.5378
184.952, -45.6561
184.956, -45.8451
184.96, -45.9996
184.964, -46.0946
184.968, -46.2323
184.972, -46.3152
184.976, -46.341
184.98, -46.3769
184.984, -46.3632
184.988, -46.3144
184.992, -46.2542
184.996, -46.1751
185, -46.0799
185.004, -45.9616
185.008, -45.8514
185.012, -45.739
185.016, -45.6618
185.02, -45.6238
185.024, -45.6007
185.028, -45.581
185.032, -45.5844
185.036, -45.5114
185.04, -45.4678
185.044, -45.4307
185.048, -45.5784
185.052, -45.6857
185.056, -45.9184
185.06, -46.1047
185.064, -46.2743
185.068, -46.4146
185.072, -46.5165
185.076, -46.6937
185.08, -46.9256
185.084, -47.094
185.088, -47.2851
185.092, -47.3723
185.096, -47.3508
185.1, -47.3511
185.104, -47.3235
185.108, -47.2628
185.112, -47.1832
185.116, -47.0596
185.12, -46.908
185.124, -46.7601
185.128, -46.597
185.132, -46.4302
185.136, -46.2508
185.14, -46.1259
185.144, -46.0194
185.148, -45.9286
185.152, -45.8512
185.156, -45.9011
185.16, -46.0062
185.164, -46.1168
185.168, -46.2316
185.172, -46.3321
185.176, -46.5943
185.18, -46.8191
185.184, -46.9823
185.188, -47.1008
185.192, -47.1525
185.196, -47.1556
185.2, -47.261
185.204, -47.286
185.208, -47.2586
185.212, -47.1239
185.216, -46.9719
185.22, -46.861
185.224, -46.7201
185.228, -46.535
185.232, -46.3772
185.236, -46.1964
185.24, -46.0423
185.244, -45.9109
185.248, -45.799
185.252, -45.6479
185.256, -45.5748
185.26, -45.5125
185.264, -45.4966
185.268, -45.5403
185.272, -45.6064
185.276, -45.706
185.28, -45.8471
185.284, -46.0012
185.288, -46.1474
185.292, -46.1848
185.296, -46.2635
185.3, -46.4239
185.304, -46.5231
185.308, -46.578
185.312, -46.6178
185.316, -46.6295
185.32, -46.5877
185.324, -46.5334
185.328, -46.3757
185.332, -46.2042
185.336, -46.0302
185.34, -45.8634
185.344, -45.7026
185.348, -45.5564
185.352, -45.2925
185.356, -45.0768
185.36, -44.9023
185.364, -44.7722
185.368, -44.5778
185.372, -44.4492
185.376, -44.386
185.38, -44.3896
185.384, -44.3921
185.388, -44.6691
185.392, -44.8359
185.396, -45.043
185.4, -45.2965
185.404, -45.5838
185.408, -45.8956
185.412, -46.1908
185.416, -46.1988
185.42, -46.2389
185.424, -46.2681
185.428, -46.1588
185.432, -46.0377
185.436, -45.9067
185.44, -45.7672
185.444, -45.6205
185.448, -45.3655
185.452, -45.1296
185.456, -44.9194
185.46, -44.7495
185.464, -44.6047
185.468, -44.3884
185.472, -44.232
185.476, -44.1544
185.48, -44.1347
185.484, -44.2068
185.488, -44.1794
185.492, -44.2392
185.496, -44.3858
185.5, -44.4923
185.504, -44.7932
185.508, -45.1149
185.512, -45.4001
185.516, -45.676
185.52, -45.928
185.524, -46.1625
185.528, -46.3328
185.532, -46.4565
185.536, -46.512
185.54, -46.3851
185.544, -46.2491
185.548, -46.0961
185.552, -45.9193
185.556, -45.7129
185.56, -45.4907
185.564, -45.2177
185.568, -44.9201
185.572, -44.5551
185.576, -44.2626
185.58, -43.9391
185.584, -43.6912
185.588, -43.3871
185.592, -43.1837
185.596, -43.0847
185.6, -43.1175
185.604, -43.2101
185.608, -43.3634
185.612, -43.6638
185.616, -44.054
185.62, -44.5093
185.624, -44.9775
185.628, -45.4379
185.632, -45.7722
185.636, -45.9461
185.64, -46.1413
185.644, -46.2658
185.648, -46.2032
185.652, -46.1127
185.656, -45.9891
185.66, -45.8281
185.664, -45.5795
185.668, -45.3305
185.672, -45.0719
185.676, -44.7865
185.68, -44.5062
185.684, -44.2674
185.688, -44.036
185.692, -43.8388
185.696, -43.6801
185.7, -43.6005
185.704, -43.5977
185.708, -43.6965
185.712, -43.8026
185.716, -43.9485
185.72, -44.192
185.724, -44.5064
185.728, -44.8379
185.732, -45.1646
185.736, -45.3847
185.74, -45.5273
185.744, -45.6653
185.748, -45.7827
185.752, -45.7823
185.756, -45.7263
185.76, -45.6414
185.764, -45.5319
185.768, -45.42
185.772, -45.2969
185.776, -45.1176
185.78, -44.937
185.784, -44.7646
185.788, -44.6083
185.792, -44.4752
185.796, -44.3432
185.8, -44.2492
185.804, -44.1971
185.808, -44.1712
185.812, -44.1991
185.816, -44.3053
185.82, -44.4685
185.824, -44.6558
185.828, -44.8434
185.832, -45.0313
185.836, -45.2364
185.84, -45.4199
185.844, -45.5702
185.848, -45.6623
185.852, -45.7291
185.856, -45.7604
185.86, -45.7831
185.864, -45.7364
185.868, -45.6965
185.872, -45.6161
185.876, -45.5198
185.88, -45.4191
185.884, -45.3055
185.888, -45.0787
185.892, -44.8854
185.896, -44.6557
185.9, -44.4599
185.904, -44.3117
185.908, -44.1853
185.912, -44.0963
185.916, -44.0575
185.92, -44.0823
185.924, -44.2036
185.928, -44.3776
185.932, -44.59
185.936, -44.813
185.94, -45.0265
185.944, -45.2332
185.948, -45.4864
185.952, -45.6876
185.956, -45.8164
185.96, -45.91
185.964, -46.0639
185.968, -46.1241
185.972, -46.1199
185.976, -46.0885
185.98, -46.0338
185.984, -45.9408
185.988, -45.8151
185.992, -45.708
185.996, -45.5517
186, -45.3815
186.004, -45.2178
186.008, -45.0597
186.012, -44.8971
186.016, -44.7586
186.02, -44.6313
186.024, -44.5321
186.028, -44.5647
186.032, -44.6399
186.036, -44.7634
186.04, -44.9735
186.044, -45.1776
186.048, -45.4634
186.052, -45.7398
186.056, -45.9749
186.06, -46.18
186.064, -46.3289
186.068, -46.4887
186.072, -46.5359
186.076, -46.5266
186.08, -46.4629
186.084, -46.3529
186.088, -46.2871
186.092, -46.1753
186.096, -46.015
186.1, -45.8227
186.104, -45.6124
186.108, -45.3961
186.112, -45.1931
186.116, -44.9923
186.12, -44.7934
186.124, -44.6238
186.128, -44.5072
186.132, -44.4356
186.136, -44.4026
186.14, -44.4022
186.144, -44.4705
186.148, -44.8296
186.152, -45.1764
186.156, -45.497
186.16, -45.7299
186.164, -46.0537
186.168, -46.3233
186.172, -46.5363
186.176, -46.6737
186.18, -46.7219
186.184, -46.7036
186.188, -46.6695
186.192, -46.5755
186.196, -46.4303
186.2, -46.2323
186.204, -45.9986
186.208, -45.7252
186.212, -45.4365
186.216, -45.1533
186.22, -44.8748
186.224, -44.619
186.228, -44.4009
186.232, -44.2244
186.236, -44.0833
186.24, -44.0002
186.244, -44.0238
186.248, -44.1785
186.252, -44.4112
186.256, -44.6834
186.26, -44.967
186.264, -45.259
186.268, -45.6257
186.272, -46.0297
186.276, -46.4434
186.28, -46.7094
186.284, -47.0401
186.288, -47.2287
186.292, -47.3141
186.296, -47.2825
186.3, -47.1721
186.304, -46.9944
186.308, -46.8152
186.312, -46.5696
186.316, -46.2674
186.32, -45.9171
186.324, -45.5628
186.328, -45.2053
186.332, -44.8634
186.336, -44.5443
186.34, -44.2537
186.344, -44.0154
186.348, -43.8402
186.352, -43.7559
186.356, -43.7604
186.36, -43.8669
186.364, -44.0818
186.368, -44.3754
186.372, -44.6918
186.376, -45.0419
186.38, -45.3822
186.384, -45.6808
186.388, -45.9321
186.392, -46.1145
186.396, -46.247
186.4, -46.2916
186.404, -46.2719
186.408, -46.2087
186.412, -46.0899
186.416, -45.9143
186.42, -45.6997
186.424, -45.4611
186.428, -45.2114
186.432, -44.9522
186.436, -44.6941
186.44, -44.4742
186.444, -44.2404
186.448, -44.0505
186.452, -43.8979
186.456, -43.7678
186.46, -43.7499
186.464, -43.7732
186.468, -43.8588
186.472, -44.007
186.476, -44.2178
186.48, -44.4569
186.484, -44.7165
186.488, -44.9565
186.492, -45.1652
186.496, -45.334
186.5, -45.4909
186.504, -45.6049
186.508, -45.6031
186.512, -45.5923
186.516, -45.5831
186.52, -45.4824
186.524, -45.3502
186.528, -45.1818
186.532, -45.0011
186.536, -44.8007
186.54, -44.5929
186.544, -44.3786
186.548, -44.1774
186.552, -43.9967
186.556, -43.8427
186.56, -43.7208
186.564, -43.654
186.568, -43.6249
186.572, -43.6479
186.576, -43.7333
186.58, -43.8642
186.584, -44.028
186.588, -44.2157
186.592, -44.3864
186.596, -44.562
186.6, -44.6894
186.604, -44.8336
186.608, -44.9211
186.612, -44.9674
186.616, -44.9577
186.62, -44.9494
186.624, -44.8959
186.628, -44.8224
186.632, -44.732
186.636, -44.6178
186.64, -44.4926
186.644, -44.3581
186.648, -44.2156
186.652, -44.0571
186.656, -43.9127
186.66, -43.7989
186.664, -43.7112
186.668, -43.6551
186.672, -43.6165
186.676, -43.6116
186.68, -43.6553
